Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
40993152,2022-08-01,29.09999999998812,-2.499999999994742,13.831350000000045
41007951,2022-08-02,29.09999999998812,-2.499999999994742,13.837000000000046
41022750,2022-08-03,29.09999999998812,-2.499999999994742,13.916560000000004
41037549,2022-08-04,29.09999999998812,-2.499999999994742,13.986050000000034
41052348,2022-08-05,29.09999999998812,-2.499999999994742,13.853049999999996
41067147,2022-08-06,29.09999999998812,-2.499999999994742,13.835660000000018
41081946,2022-08-07,29.09999999998812,-2.499999999994742,14.03546
41096745,2022-08-08,29.09999999998812,-2.499999999994742,13.770399999999997
41111544,2022-08-09,29.09999999998812,-2.499999999994742,14.05883
41126343,2022-08-10,29.09999999998812,-2.499999999994742,14.154200000000005
41141142,2022-08-11,29.09999999998812,-2.499999999994742,13.960300000000018
41155941,2022-08-12,29.09999999998812,-2.499999999994742,14.00576000000001
41170740,2022-08-13,29.09999999998812,-2.499999999994742,14.097440000000006
41185539,2022-08-14,29.09999999998812,-2.499999999994742,14.134580000000028
41200338,2022-08-15,29.09999999998812,-2.499999999994742,14.20037000000002
41215137,2022-08-16,29.09999999998812,-2.499999999994742,13.957570000000032
41229936,2022-08-17,29.09999999998812,-2.499999999994742,13.787620000000004
41244735,2022-08-18,29.09999999998812,-2.499999999994742,13.840480000000014
41259534,2022-08-19,29.09999999998812,-2.499999999994742,13.847200000000043
41274333,2022-08-20,29.09999999998812,-2.499999999994742,14.014640000000044
41289132,2022-08-21,29.09999999998812,-2.499999999994742,14.03430000000003
41303931,2022-08-22,29.09999999998812,-2.499999999994742,13.96517
41318730,2022-08-23,29.09999999998812,-2.499999999994742,13.865530000000035
41333529,2022-08-24,29.09999999998812,-2.499999999994742,13.98860000000002
41348328,2022-08-25,29.09999999998812,-2.499999999994742,13.97872000000001
41363127,2022-08-26,29.09999999998812,-2.499999999994742,13.92437000000001
41377926,2022-08-27,29.09999999998812,-2.499999999994742,14.086360000000012
41392725,2022-08-28,29.09999999998812,-2.499999999994742,14.126370000000009
41407524,2022-08-29,29.09999999998812,-2.499999999994742,13.88348000000002
41422323,2022-08-30,29.09999999998812,-2.499999999994742,14.06683000000004
41437122,2022-08-31,29.09999999998812,-2.499999999994742,13.694540000000018
41451921,2022-09-01,29.09999999998812,-2.499999999994742,13.754880000000014
41466720,2022-09-02,29.09999999998812,-2.499999999994742,14.035150000000044
41481519,2022-09-03,29.09999999998812,-2.499999999994742,13.853270000000007
41496318,2022-09-04,29.09999999998812,-2.499999999994742,13.689970000000017
41511117,2022-09-05,29.09999999998812,-2.499999999994742,13.663450000000012
41525916,2022-09-06,29.09999999998812,-2.499999999994742,13.589750000000038
41540715,2022-09-07,29.09999999998812,-2.499999999994742,14.23046000000005
41555514,2022-09-08,29.09999999998812,-2.499999999994742,13.817620000000034
41570313,2022-09-09,29.09999999998812,-2.499999999994742,13.968440000000044
41585112,2022-09-10,29.09999999998812,-2.499999999994742,13.95028000000002
41599911,2022-09-11,29.09999999998812,-2.499999999994742,13.960720000000038
41614710,2022-09-12,29.09999999998812,-2.499999999994742,13.937800000000038
41629509,2022-09-13,29.09999999998812,-2.499999999994742,13.821680000000017
41644308,2022-09-14,29.09999999998812,-2.499999999994742,13.963340000000017
41659107,2022-09-15,29.09999999998812,-2.499999999994742,13.752980000000036
41673906,2022-09-16,29.09999999998812,-2.499999999994742,13.711569999999996
41688705,2022-09-17,29.09999999998812,-2.499999999994742,14.180380000000014
41703504,2022-09-18,29.09999999998812,-2.499999999994742,14.215840000000014
41718303,2022-09-19,29.09999999998812,-2.499999999994742,13.721580000000015
41733102,2022-09-20,29.09999999998812,-2.499999999994742,13.67574000000002
41747901,2022-09-21,29.09999999998812,-2.499999999994742,14.175960000000032
41762700,2022-09-22,29.09999999998812,-2.499999999994742,13.945280000000023
41777499,2022-09-23,29.09999999998812,-2.499999999994742,13.983330000000024
41792298,2022-09-24,29.09999999998812,-2.499999999994742,13.915279999999996
41807097,2022-09-25,29.09999999998812,-2.499999999994742,13.855500000000006
41821896,2022-09-26,29.09999999998812,-2.499999999994742,13.696770000000017
41836695,2022-09-27,29.09999999998812,-2.499999999994742,14.027980000000014
41851494,2022-09-28,29.09999999998812,-2.499999999994742,13.958920000000036
41866293,2022-09-29,29.09999999998812,-2.499999999994742,13.86315000000002
41881092,2022-09-30,29.09999999998812,-2.499999999994742,13.47240000000005
41895891,2022-10-01,29.09999999998812,-2.499999999994742,14.169579999999996
41910690,2022-10-02,29.09999999998812,-2.499999999994742,14.11447000000004
41925489,2022-10-03,29.09999999998812,-2.499999999994742,13.753300000000024
41940288,2022-10-04,29.09999999998812,-2.499999999994742,13.899650000000008
41955087,2022-10-05,29.09999999998812,-2.499999999994742,14.24194
41969886,2022-10-06,29.09999999998812,-2.499999999994742,14.139520000000005
41984685,2022-10-07,29.09999999998812,-2.499999999994742,14.052999999999995
41999484,2022-10-08,29.09999999998812,-2.499999999994742,13.790900000000022
42014283,2022-10-09,29.09999999998812,-2.499999999994742,13.585000000000036
42029082,2022-10-10,29.09999999998812,-2.499999999994742,13.99194
42043881,2022-10-11,29.09999999998812,-2.499999999994742,13.942380000000014
42058680,2022-10-12,29.09999999998812,-2.499999999994742,13.738300000000038
42073479,2022-10-13,29.09999999998812,-2.499999999994742,13.947530000000029
42088278,2022-10-14,29.09999999998812,-2.499999999994742,13.999540000000025
42103077,2022-10-15,29.09999999998812,-2.499999999994742,14.077500000000043
42117876,2022-10-16,29.09999999998812,-2.499999999994742,13.816220000000044
42132675,2022-10-17,29.09999999998812,-2.499999999994742,13.751800000000005
42147474,2022-10-18,29.09999999998812,-2.499999999994742,13.84826000000004
42162273,2022-10-19,29.09999999998812,-2.499999999994742,13.58874000000003
42177072,2022-10-20,29.09999999998812,-2.499999999994742,13.663020000000015
42191871,2022-10-21,29.09999999998812,-2.499999999994742,13.635520000000042
42206670,2022-10-22,29.09999999998812,-2.499999999994742,13.711659999999997
42221469,2022-10-23,29.09999999998812,-2.499999999994742,13.7072
42236268,2022-10-24,29.09999999998812,-2.499999999994742,13.744529999999996
42251067,2022-10-25,29.09999999998812,-2.499999999994742,14.040520000000017
42265866,2022-10-26,29.09999999998812,-2.499999999994742,13.893730000000003
42280665,2022-10-27,29.09999999998812,-2.499999999994742,13.818300000000022
42295464,2022-10-28,29.09999999998812,-2.499999999994742,13.70580000000001
42310263,2022-10-29,29.09999999998812,-2.499999999994742,13.99633
42325062,2022-10-30,29.09999999998812,-2.499999999994742,13.72573
42339861,2022-10-31,29.09999999998812,-2.499999999994742,13.61694
42354660,2022-11-01,29.09999999998812,-2.499999999994742,13.828000000000031
42369459,2022-11-02,29.09999999998812,-2.499999999994742,13.9289
42384258,2022-11-03,29.09999999998812,-2.499999999994742,13.683300000000033
42399057,2022-11-04,29.09999999998812,-2.499999999994742,13.831450000000018
42413856,2022-11-05,29.09999999998812,-2.499999999994742,13.769800000000032
42428655,2022-11-06,29.09999999998812,-2.499999999994742,13.816250000000023
42443454,2022-11-07,29.09999999998812,-2.499999999994742,13.764730000000045
42458253,2022-11-08,29.09999999998812,-2.499999999994742,13.468260000000043
42473052,2022-11-09,29.09999999998812,-2.499999999994742,13.673670000000016
42487851,2022-11-10,29.09999999998812,-2.499999999994742,13.844000000000053
42502650,2022-11-11,29.09999999998812,-2.499999999994742,13.619600000000048
42517449,2022-11-12,29.09999999998812,-2.499999999994742,13.577420000000018
42532248,2022-11-13,29.09999999998812,-2.499999999994742,13.648740000000032
42547047,2022-11-14,29.09999999998812,-2.499999999994742,13.454920000000016
42561846,2022-11-15,29.09999999998812,-2.499999999994742,13.75830000000002
42576645,2022-11-16,29.09999999998812,-2.499999999994742,13.264060000000027
42591444,2022-11-17,29.09999999998812,-2.499999999994742,13.670950000000005
42606243,2022-11-18,29.09999999998812,-2.499999999994742,13.546350000000018
42621042,2022-11-19,29.09999999998812,-2.499999999994742,13.40972000000005
42635841,2022-11-20,29.09999999998812,-2.499999999994742,13.486630000000048
42650640,2022-11-21,29.09999999998812,-2.499999999994742,13.509060000000034
42665439,2022-11-22,29.09999999998812,-2.499999999994742,13.57113000000004
42680238,2022-11-23,29.09999999998812,-2.499999999994742,13.512260000000026
42695037,2022-11-24,29.09999999998812,-2.499999999994742,13.395039999999996
42709836,2022-11-25,29.09999999998812,-2.499999999994742,13.68810000000002
42724635,2022-11-26,29.09999999998812,-2.499999999994742,13.59408000000002
42739434,2022-11-27,29.09999999998812,-2.499999999994742,13.676500000000033
42754233,2022-11-28,29.09999999998812,-2.499999999994742,13.643400000000042
42769032,2022-11-29,29.09999999998812,-2.499999999994742,13.363550000000032
42783831,2022-11-30,29.09999999998812,-2.499999999994742,13.519900000000009
42798630,2022-12-01,29.09999999998812,-2.499999999994742,13.65870000000001
42813429,2022-12-02,29.09999999998812,-2.499999999994742,13.473100000000043
42828228,2022-12-03,29.09999999998812,-2.499999999994742,13.740260000000037
42843027,2022-12-04,29.09999999998812,-2.499999999994742,13.8005
42857826,2022-12-05,29.09999999998812,-2.499999999994742,13.530820000000006
42872625,2022-12-06,29.09999999998812,-2.499999999994742,13.297170000000053
42887424,2022-12-07,29.09999999998812,-2.499999999994742,13.874870000000044
42902223,2022-12-08,29.09999999998812,-2.499999999994742,13.672630000000026
42917022,2022-12-09,29.09999999998812,-2.499999999994742,13.31510000000003
42931821,2022-12-10,29.09999999998812,-2.499999999994742,13.332730000000026
42946620,2022-12-11,29.09999999998812,-2.499999999994742,13.478000000000009
42961419,2022-12-12,29.09999999998812,-2.499999999994742,13.407920000000049
42976218,2022-12-13,29.09999999998812,-2.499999999994742,13.3553
42991017,2022-12-14,29.09999999998812,-2.499999999994742,13.343380000000025
43005816,2022-12-15,29.09999999998812,-2.499999999994742,13.57736
43020615,2022-12-16,29.09999999998812,-2.499999999994742,13.511830000000032
43035414,2022-12-17,29.09999999998812,-2.499999999994742,13.313230000000033
43050213,2022-12-18,29.09999999998812,-2.499999999994742,13.497220000000029
43065012,2022-12-19,29.09999999998812,-2.499999999994742,13.47872000000001
43079811,2022-12-20,29.09999999998812,-2.499999999994742,13.52224000000001
43094610,2022-12-21,29.09999999998812,-2.499999999994742,13.417900000000031
43109409,2022-12-22,29.09999999998812,-2.499999999994742,13.356040000000007
43124208,2022-12-23,29.09999999998812,-2.499999999994742,13.521569999999995
43139007,2022-12-24,29.09999999998812,-2.499999999994742,13.422750000000008
43153806,2022-12-25,29.09999999998812,-2.499999999994742,13.467129999999996
43168605,2022-12-26,29.09999999998812,-2.499999999994742,13.460720000000038
43183404,2022-12-27,29.09999999998812,-2.499999999994742,13.539270000000045
43198203,2022-12-28,29.09999999998812,-2.499999999994742,13.41360000000003
43213002,2022-12-29,29.09999999998812,-2.499999999994742,13.640100000000018
43227801,2022-12-30,29.09999999998812,-2.499999999994742,13.456260000000045
43242600,2022-12-31,29.09999999998812,-2.499999999994742,13.461720000000014
43257399,2023-01-01,29.09999999998812,-2.499999999994742,13.438680000000032
43272198,2023-01-02,29.09999999998812,-2.499999999994742,13.597650000000044
43286997,2023-01-03,29.09999999998812,-2.499999999994742,13.539420000000009
43301796,2023-01-04,29.09999999998812,-2.499999999994742,13.60226
43316595,2023-01-05,29.09999999998812,-2.499999999994742,13.70306000000005
43331394,2023-01-06,29.09999999998812,-2.499999999994742,13.684500000000014
43346193,2023-01-07,29.09999999998812,-2.499999999994742,13.415639999999996
43360992,2023-01-08,29.09999999998812,-2.499999999994742,13.282500000000027
43375791,2023-01-09,29.09999999998812,-2.499999999994742,13.29543000000001
43390590,2023-01-10,29.09999999998812,-2.499999999994742,13.361019999999996
43405389,2023-01-11,29.09999999998812,-2.499999999994742,13.444119999999998
43420188,2023-01-12,29.09999999998812,-2.499999999994742,13.488460000000032
43434987,2023-01-13,29.09999999998812,-2.499999999994742,13.530880000000025
43449786,2023-01-14,29.09999999998812,-2.499999999994742,13.411680000000048
43464585,2023-01-15,29.09999999998812,-2.499999999994742,13.341420000000028
43479384,2023-01-16,29.09999999998812,-2.499999999994742,13.38198
43494183,2023-01-17,29.09999999998812,-2.499999999994742,13.577840000000036
43508982,2023-01-18,29.09999999998812,-2.499999999994742,13.306020000000046
43523781,2023-01-19,29.09999999998812,-2.499999999994742,13.385520000000042
43538580,2023-01-20,29.09999999998812,-2.499999999994742,13.5111
43553379,2023-01-21,29.09999999998812,-2.499999999994742,13.390860000000032
43568178,2023-01-22,29.09999999998812,-2.499999999994742,13.207820000000028
43582977,2023-01-23,29.09999999998812,-2.499999999994742,13.804700000000024
43597776,2023-01-24,29.09999999998812,-2.499999999994742,13.828640000000007
43612575,2023-01-25,29.09999999998812,-2.499999999994742,13.283320000000003
43627374,2023-01-26,29.09999999998812,-2.499999999994742,13.328420000000053
43642173,2023-01-27,29.09999999998812,-2.499999999994742,13.6259
43656972,2023-01-28,29.09999999998812,-2.499999999994742,13.840200000000038
43671771,2023-01-29,29.09999999998812,-2.499999999994742,13.514830000000018
43686570,2023-01-30,29.09999999998812,-2.499999999994742,13.35107000000005
43701369,2023-01-31,29.09999999998812,-2.499999999994742,13.46374000000003
43716168,2023-02-01,29.09999999998812,-2.499999999994742,13.27328
43730967,2023-02-02,29.09999999998812,-2.499999999994742,13.573450000000037
43745766,2023-02-03,29.09999999998812,-2.499999999994742,13.425400000000025
43760565,2023-02-04,29.09999999998812,-2.499999999994742,13.541740000000004
43775364,2023-02-05,29.09999999998812,-2.499999999994742,13.22643000000005
43790163,2023-02-06,29.09999999998812,-2.499999999994742,13.390860000000032
43804962,2023-02-07,29.09999999998812,-2.499999999994742,13.557860000000003
43819761,2023-02-08,29.09999999998812,-2.499999999994742,13.72410000000002
43834560,2023-02-09,29.09999999998812,-2.499999999994742,13.41990000000004
43849359,2023-02-10,29.09999999998812,-2.499999999994742,13.677580000000034
43864158,2023-02-11,29.09999999998812,-2.499999999994742,13.729150000000004
43878957,2023-02-12,29.09999999998812,-2.499999999994742,13.739130000000046
43893756,2023-02-13,29.09999999998812,-2.499999999994742,13.554960000000053
43908555,2023-02-14,29.09999999998812,-2.499999999994742,13.724900000000048
43923354,2023-02-15,29.09999999998812,-2.499999999994742,13.812520000000006
43938153,2023-02-16,29.09999999998812,-2.499999999994742,13.463860000000013
43952952,2023-02-17,29.09999999998812,-2.499999999994742,13.649440000000029
43967751,2023-02-18,29.09999999998812,-2.499999999994742,14.013400000000049
43982550,2023-02-19,29.09999999998812,-2.499999999994742,13.47810000000004
43997349,2023-02-20,29.09999999998812,-2.499999999994742,14.173760000000016
44012148,2023-02-21,29.09999999998812,-2.499999999994742,13.63480000000004
44026947,2023-02-22,29.09999999998812,-2.499999999994742,13.88497000000001
44041746,2023-02-23,29.09999999998812,-2.499999999994742,13.797020000000032
44056545,2023-02-24,29.09999999998812,-2.499999999994742,13.56110000000001
44071344,2023-02-25,29.09999999998812,-2.499999999994742,13.633939999999996
44086143,2023-02-26,29.09999999998812,-2.499999999994742,13.991300000000024
