Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
16796555,2018-02-08,29.09999999998812,-2.499999999994742,289.96112
16811354,2018-02-09,29.09999999998812,-2.499999999994742,289.93793
16826153,2018-02-10,29.09999999998812,-2.499999999994742,289.85474
16840952,2018-02-11,29.09999999998812,-2.499999999994742,289.60925
16855751,2018-02-12,29.09999999998812,-2.499999999994742,289.53632
16870550,2018-02-13,29.09999999998812,-2.499999999994742,289.46194
16885349,2018-02-14,29.09999999998812,-2.499999999994742,290.00406
16900148,2018-02-15,29.09999999998812,-2.499999999994742,289.6294
16914947,2018-02-16,29.09999999998812,-2.499999999994742,289.9093
16929746,2018-02-17,29.09999999998812,-2.499999999994742,290.00516
16944545,2018-02-18,29.09999999998812,-2.499999999994742,290.43985
16959344,2018-02-19,29.09999999998812,-2.499999999994742,288.72522
16974143,2018-02-20,29.09999999998812,-2.499999999994742,289.7774
16988942,2018-02-21,29.09999999998812,-2.499999999994742,289.31577
17003741,2018-02-22,29.09999999998812,-2.499999999994742,289.63663
17018540,2018-02-23,29.09999999998812,-2.499999999994742,289.73758
17033339,2018-02-24,29.09999999998812,-2.499999999994742,288.69803
17048138,2018-02-25,29.09999999998812,-2.499999999994742,289.65445
17062937,2018-02-26,29.09999999998812,-2.499999999994742,289.6173
17077736,2018-02-27,29.09999999998812,-2.499999999994742,289.50345
17092535,2018-02-28,29.09999999998812,-2.499999999994742,290.02887
17107334,2018-03-01,29.09999999998812,-2.499999999994742,288.3821
17122133,2018-03-02,29.09999999998812,-2.499999999994742,289.14792
17136932,2018-03-03,29.09999999998812,-2.499999999994742,289.18747
17151731,2018-03-04,29.09999999998812,-2.499999999994742,288.98297
17166530,2018-03-05,29.09999999998812,-2.499999999994742,289.76788
17181329,2018-03-06,29.09999999998812,-2.499999999994742,288.5698
17196128,2018-03-07,29.09999999998812,-2.499999999994742,289.14264
17210927,2018-03-08,29.09999999998812,-2.499999999994742,289.44305
17225726,2018-03-09,29.09999999998812,-2.499999999994742,289.69235
17240525,2018-03-10,29.09999999998812,-2.499999999994742,289.38925
17255324,2018-03-11,29.09999999998812,-2.499999999994742,289.2768
17270123,2018-03-12,29.09999999998812,-2.499999999994742,288.9035
17284922,2018-03-13,29.09999999998812,-2.499999999994742,290.15384
17299721,2018-03-14,29.09999999998812,-2.499999999994742,289.3407
17314520,2018-03-15,29.09999999998812,-2.499999999994742,289.47238
17329319,2018-03-16,29.09999999998812,-2.499999999994742,288.61694
17344118,2018-03-17,29.09999999998812,-2.499999999994742,288.7909
17358917,2018-03-18,29.09999999998812,-2.499999999994742,289.70508
17373716,2018-03-19,29.09999999998812,-2.499999999994742,289.11697
17388515,2018-03-20,29.09999999998812,-2.499999999994742,288.7665
17403314,2018-03-21,29.09999999998812,-2.499999999994742,288.96603
17418113,2018-03-22,29.09999999998812,-2.499999999994742,288.1669
17432912,2018-03-23,29.09999999998812,-2.499999999994742,289.05685
17447711,2018-03-24,29.09999999998812,-2.499999999994742,289.16296
17462510,2018-03-25,29.09999999998812,-2.499999999994742,289.1886
17477309,2018-03-26,29.09999999998812,-2.499999999994742,289.23334
17492108,2018-03-27,29.09999999998812,-2.499999999994742,289.49933
17506907,2018-03-28,29.09999999998812,-2.499999999994742,289.00708
17521706,2018-03-29,29.09999999998812,-2.499999999994742,288.53662
17536505,2018-03-30,29.09999999998812,-2.499999999994742,289.19507
17551304,2018-03-31,29.09999999998812,-2.499999999994742,288.8
17566103,2018-04-01,29.09999999998812,-2.499999999994742,289.6848
17580902,2018-04-02,29.09999999998812,-2.499999999994742,289.1465
17595701,2018-04-03,29.09999999998812,-2.499999999994742,289.7027
17610500,2018-04-04,29.09999999998812,-2.499999999994742,288.38977
17625299,2018-04-05,29.09999999998812,-2.499999999994742,288.51636
17640098,2018-04-06,29.09999999998812,-2.499999999994742,289.2631
17654897,2018-04-07,29.09999999998812,-2.499999999994742,288.689
17669696,2018-04-08,29.09999999998812,-2.499999999994742,288.44363
17684495,2018-04-09,29.09999999998812,-2.499999999994742,288.88864
17699294,2018-04-10,29.09999999998812,-2.499999999994742,288.7237
17714093,2018-04-11,29.09999999998812,-2.499999999994742,289.80664
17728892,2018-04-12,29.09999999998812,-2.499999999994742,288.62024
17743691,2018-04-13,29.09999999998812,-2.499999999994742,289.29538
17758490,2018-04-14,29.09999999998812,-2.499999999994742,288.49765
17773289,2018-04-15,29.09999999998812,-2.499999999994742,288.7572
17788088,2018-04-16,29.09999999998812,-2.499999999994742,288.80328
17802887,2018-04-17,29.09999999998812,-2.499999999994742,289.21765
17817686,2018-04-18,29.09999999998812,-2.499999999994742,288.87372
17832485,2018-04-19,29.09999999998812,-2.499999999994742,289.30853
17847284,2018-04-20,29.09999999998812,-2.499999999994742,289.67685
17862083,2018-04-21,29.09999999998812,-2.499999999994742,289.50305
17876882,2018-04-22,29.09999999998812,-2.499999999994742,289.24094
17891681,2018-04-23,29.09999999998812,-2.499999999994742,289.14014
17906480,2018-04-24,29.09999999998812,-2.499999999994742,289.50708
17921279,2018-04-25,29.09999999998812,-2.499999999994742,288.9497
17936078,2018-04-26,29.09999999998812,-2.499999999994742,289.3678
17950877,2018-04-27,29.09999999998812,-2.499999999994742,288.6328
17965676,2018-04-28,29.09999999998812,-2.499999999994742,289.76178
17980475,2018-04-29,29.09999999998812,-2.499999999994742,289.1942
17995274,2018-04-30,29.09999999998812,-2.499999999994742,289.01157
18010073,2018-05-01,29.09999999998812,-2.499999999994742,289.04095
18024872,2018-05-02,29.09999999998812,-2.499999999994742,288.9337
18039671,2018-05-03,29.09999999998812,-2.499999999994742,289.1844
18054470,2018-05-04,29.09999999998812,-2.499999999994742,289.94647
18069269,2018-05-05,29.09999999998812,-2.499999999994742,289.89545
18084068,2018-05-06,29.09999999998812,-2.499999999994742,289.1935
18098867,2018-05-07,29.09999999998812,-2.499999999994742,289.1029
18113666,2018-05-08,29.09999999998812,-2.499999999994742,289.27692
18128465,2018-05-09,29.09999999998812,-2.499999999994742,289.7833
18143264,2018-05-10,29.09999999998812,-2.499999999994742,289.39984
18158063,2018-05-11,29.09999999998812,-2.499999999994742,289.60452
18172862,2018-05-12,29.09999999998812,-2.499999999994742,289.42188
18187661,2018-05-13,29.09999999998812,-2.499999999994742,289.79904
18202460,2018-05-14,29.09999999998812,-2.499999999994742,290.53052
18217259,2018-05-15,29.09999999998812,-2.499999999994742,288.96698
18232058,2018-05-16,29.09999999998812,-2.499999999994742,289.01172
18246857,2018-05-17,29.09999999998812,-2.499999999994742,289.27914
18261656,2018-05-18,29.09999999998812,-2.499999999994742,289.83673
18276455,2018-05-19,29.09999999998812,-2.499999999994742,290.08368
18291254,2018-05-20,29.09999999998812,-2.499999999994742,289.57605
18306053,2018-05-21,29.09999999998812,-2.499999999994742,290.30377
18320852,2018-05-22,29.09999999998812,-2.499999999994742,289.42422
18335651,2018-05-23,29.09999999998812,-2.499999999994742,289.5419
18350450,2018-05-24,29.09999999998812,-2.499999999994742,289.40906
18365249,2018-05-25,29.09999999998812,-2.499999999994742,289.67645
18380048,2018-05-26,29.09999999998812,-2.499999999994742,289.95786
18394847,2018-05-27,29.09999999998812,-2.499999999994742,289.97327
18409646,2018-05-28,29.09999999998812,-2.499999999994742,290.00027
18424445,2018-05-29,29.09999999998812,-2.499999999994742,290.09247
18439244,2018-05-30,29.09999999998812,-2.499999999994742,290.09763
18454043,2018-05-31,29.09999999998812,-2.499999999994742,290.13867
18468842,2018-06-01,29.09999999998812,-2.499999999994742,290.07364
18483641,2018-06-02,29.09999999998812,-2.499999999994742,290.1058
18498440,2018-06-03,29.09999999998812,-2.499999999994742,290.35135
18513239,2018-06-04,29.09999999998812,-2.499999999994742,290.28497
18528038,2018-06-05,29.09999999998812,-2.499999999994742,289.46814
18542837,2018-06-06,29.09999999998812,-2.499999999994742,289.30966
18557636,2018-06-07,29.09999999998812,-2.499999999994742,289.80722
18572435,2018-06-08,29.09999999998812,-2.499999999994742,289.8724
18587234,2018-06-09,29.09999999998812,-2.499999999994742,290.04776
18602033,2018-06-10,29.09999999998812,-2.499999999994742,290.08502
18616832,2018-06-11,29.09999999998812,-2.499999999994742,289.9777
18631631,2018-06-12,29.09999999998812,-2.499999999994742,290.1019
18646430,2018-06-13,29.09999999998812,-2.499999999994742,290.3642
18661229,2018-06-14,29.09999999998812,-2.499999999994742,290.29776
18676028,2018-06-15,29.09999999998812,-2.499999999994742,290.16626
18690827,2018-06-16,29.09999999998812,-2.499999999994742,290.7391
18705626,2018-06-17,29.09999999998812,-2.499999999994742,290.32632
18720425,2018-06-18,29.09999999998812,-2.499999999994742,290.38776
18735224,2018-06-19,29.09999999998812,-2.499999999994742,290.31763
18750023,2018-06-20,29.09999999998812,-2.499999999994742,289.8625
18764822,2018-06-21,29.09999999998812,-2.499999999994742,290.33447
18779621,2018-06-22,29.09999999998812,-2.499999999994742,289.6134
18794420,2018-06-23,29.09999999998812,-2.499999999994742,288.77237
18809219,2018-06-24,29.09999999998812,-2.499999999994742,289.06906
18824018,2018-06-25,29.09999999998812,-2.499999999994742,289.79166
18838817,2018-06-26,29.09999999998812,-2.499999999994742,289.84283
18853616,2018-06-27,29.09999999998812,-2.499999999994742,289.66013
18868415,2018-06-28,29.09999999998812,-2.499999999994742,289.8457
18883214,2018-06-29,29.09999999998812,-2.499999999994742,290.1782
18898013,2018-06-30,29.09999999998812,-2.499999999994742,289.19907
18912812,2018-07-01,29.09999999998812,-2.499999999994742,289.74124
18927611,2018-07-02,29.09999999998812,-2.499999999994742,289.97144
18942410,2018-07-03,29.09999999998812,-2.499999999994742,289.9831
18957209,2018-07-04,29.09999999998812,-2.499999999994742,289.76462
18972008,2018-07-05,29.09999999998812,-2.499999999994742,289.5461
18986807,2018-07-06,29.09999999998812,-2.499999999994742,289.60242
19001606,2018-07-07,29.09999999998812,-2.499999999994742,289.4095
19016405,2018-07-08,29.09999999998812,-2.499999999994742,289.4788
19031204,2018-07-09,29.09999999998812,-2.499999999994742,289.5709
19046003,2018-07-10,29.09999999998812,-2.499999999994742,290.19113
19060802,2018-07-11,29.09999999998812,-2.499999999994742,289.9573
19075601,2018-07-12,29.09999999998812,-2.499999999994742,290.24887
19090400,2018-07-13,29.09999999998812,-2.499999999994742,290.05594
19105199,2018-07-14,29.09999999998812,-2.499999999994742,289.91925
19119998,2018-07-15,29.09999999998812,-2.499999999994742,290.12012
19134797,2018-07-16,29.09999999998812,-2.499999999994742,290.08948
19149596,2018-07-17,29.09999999998812,-2.499999999994742,290.00906
19164395,2018-07-18,29.09999999998812,-2.499999999994742,289.73428
19179194,2018-07-19,29.09999999998812,-2.499999999994742,289.8431
19193993,2018-07-20,29.09999999998812,-2.499999999994742,289.46603
19208792,2018-07-21,29.09999999998812,-2.499999999994742,289.91238
19223591,2018-07-22,29.09999999998812,-2.499999999994742,289.92914
19238390,2018-07-23,29.09999999998812,-2.499999999994742,289.93427
19253189,2018-07-24,29.09999999998812,-2.499999999994742,289.86917
19267988,2018-07-25,29.09999999998812,-2.499999999994742,289.45633
19282787,2018-07-26,29.09999999998812,-2.499999999994742,290.36807
19297586,2018-07-27,29.09999999998812,-2.499999999994742,290.13794
19312385,2018-07-28,29.09999999998812,-2.499999999994742,289.3889
19327184,2018-07-29,29.09999999998812,-2.499999999994742,290.22903
19341983,2018-07-30,29.09999999998812,-2.499999999994742,289.32892
19356782,2018-07-31,29.09999999998812,-2.499999999994742,290.4657
19371581,2018-08-01,29.09999999998812,-2.499999999994742,290.47357
19386380,2018-08-02,29.09999999998812,-2.499999999994742,290.18207
19401179,2018-08-03,29.09999999998812,-2.499999999994742,290.16302
19415978,2018-08-04,29.09999999998812,-2.499999999994742,289.58133
19430777,2018-08-05,29.09999999998812,-2.499999999994742,289.98166
19445576,2018-08-06,29.09999999998812,-2.499999999994742,290.43817
19460375,2018-08-07,29.09999999998812,-2.499999999994742,290.05972
19475174,2018-08-08,29.09999999998812,-2.499999999994742,289.90393
19489973,2018-08-09,29.09999999998812,-2.499999999994742,290.49207
19504772,2018-08-10,29.09999999998812,-2.499999999994742,290.5599
19519571,2018-08-11,29.09999999998812,-2.499999999994742,290.5562
19534370,2018-08-12,29.09999999998812,-2.499999999994742,290.27115
19549169,2018-08-13,29.09999999998812,-2.499999999994742,290.4208
19563968,2018-08-14,29.09999999998812,-2.499999999994742,290.206
19578767,2018-08-15,29.09999999998812,-2.499999999994742,290.24966
19593566,2018-08-16,29.09999999998812,-2.499999999994742,290.33795
19608365,2018-08-17,29.09999999998812,-2.499999999994742,290.0004
19623164,2018-08-18,29.09999999998812,-2.499999999994742,290.728
19637963,2018-08-19,29.09999999998812,-2.499999999994742,290.7805
19652762,2018-08-20,29.09999999998812,-2.499999999994742,291.27792
19667561,2018-08-21,29.09999999998812,-2.499999999994742,290.86502
19682360,2018-08-22,29.09999999998812,-2.499999999994742,290.42654
19697159,2018-08-23,29.09999999998812,-2.499999999994742,291.15277
19711958,2018-08-24,29.09999999998812,-2.499999999994742,289.6147
19726757,2018-08-25,29.09999999998812,-2.499999999994742,289.25293
19741556,2018-08-26,29.09999999998812,-2.499999999994742,289.96005
19756355,2018-08-27,29.09999999998812,-2.499999999994742,289.65826
19771154,2018-08-28,29.09999999998812,-2.499999999994742,289.83347
19785953,2018-08-29,29.09999999998812,-2.499999999994742,290.0036
19800752,2018-08-30,29.09999999998812,-2.499999999994742,288.8914
19815551,2018-08-31,29.09999999998812,-2.499999999994742,290.17502
19830582,2018-09-01,29.09999999998812,-2.499999999994742,290.161
19845381,2018-09-02,29.09999999998812,-2.499999999994742,290.4897
19860180,2018-09-03,29.09999999998812,-2.499999999994742,290.52542
19874979,2018-09-04,29.09999999998812,-2.499999999994742,291.19675
19889778,2018-09-05,29.09999999998812,-2.499999999994742,290.24542
19904577,2018-09-06,29.09999999998812,-2.499999999994742,289.9924
19919376,2018-09-07,29.09999999998812,-2.499999999994742,289.60367
19934175,2018-09-08,29.09999999998812,-2.499999999994742,290.58185
19948974,2018-09-09,29.09999999998812,-2.499999999994742,291.07788
19963773,2018-09-10,29.09999999998812,-2.499999999994742,290.88623
19978572,2018-09-11,29.09999999998812,-2.499999999994742,290.85547
19993371,2018-09-12,29.09999999998812,-2.499999999994742,289.37738
20008170,2018-09-13,29.09999999998812,-2.499999999994742,290.7149
20022969,2018-09-14,29.09999999998812,-2.499999999994742,290.15228
20037768,2018-09-15,29.09999999998812,-2.499999999994742,290.55762
20052567,2018-09-16,29.09999999998812,-2.499999999994742,291.08063
20067366,2018-09-17,29.09999999998812,-2.499999999994742,290.73788
20082165,2018-09-18,29.09999999998812,-2.499999999994742,290.44766
20096964,2018-09-19,29.09999999998812,-2.499999999994742,291.0051
20111763,2018-09-20,29.09999999998812,-2.499999999994742,290.8069
20126562,2018-09-21,29.09999999998812,-2.499999999994742,289.7226
20141361,2018-09-22,29.09999999998812,-2.499999999994742,290.5794
20156160,2018-09-23,29.09999999998812,-2.499999999994742,290.73788
20170959,2018-09-24,29.09999999998812,-2.499999999994742,290.8261
20185758,2018-09-25,29.09999999998812,-2.499999999994742,290.734
20200557,2018-09-26,29.09999999998812,-2.499999999994742,291.2774
20215356,2018-09-27,29.09999999998812,-2.499999999994742,291.30426
20230155,2018-09-28,29.09999999998812,-2.499999999994742,291.35025
20244954,2018-09-29,29.09999999998812,-2.499999999994742,289.65216
20259753,2018-09-30,29.09999999998812,-2.499999999994742,289.9385
20274552,2018-10-01,29.09999999998812,-2.499999999994742,290.65582
20289351,2018-10-02,29.09999999998812,-2.499999999994742,290.45764
20304150,2018-10-03,29.09999999998812,-2.499999999994742,290.90762
20318949,2018-10-04,29.09999999998812,-2.499999999994742,290.43842
20333748,2018-10-05,29.09999999998812,-2.499999999994742,289.7953
20348547,2018-10-06,29.09999999998812,-2.499999999994742,289.66086
20363346,2018-10-07,29.09999999998812,-2.499999999994742,290.685
20378145,2018-10-08,29.09999999998812,-2.499999999994742,290.41013
20392944,2018-10-09,29.09999999998812,-2.499999999994742,289.77078
20407743,2018-10-10,29.09999999998812,-2.499999999994742,290.4253
20422542,2018-10-11,29.09999999998812,-2.499999999994742,289.1071
20437341,2018-10-12,29.09999999998812,-2.499999999994742,289.82303
20452140,2018-10-13,29.09999999998812,-2.499999999994742,289.71042
20466939,2018-10-14,29.09999999998812,-2.499999999994742,289.34344
20481738,2018-10-15,29.09999999998812,-2.499999999994742,289.46097
20496537,2018-10-16,29.09999999998812,-2.499999999994742,289.5683
20511336,2018-10-17,29.09999999998812,-2.499999999994742,289.66165
20526135,2018-10-18,29.09999999998812,-2.499999999994742,289.8201
