Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_24h
40416144,2022-06-24,29.09999999998812,-2.499999999994742,23.01260000000002
40430943,2022-06-25,29.09999999998812,-2.499999999994742,22.79437000000001
40445742,2022-06-26,29.09999999998812,-2.499999999994742,22.41064
40460541,2022-06-27,29.09999999998812,-2.499999999994742,22.162000000000035
40475340,2022-06-28,29.09999999998812,-2.499999999994742,22.51296000000002
40490139,2022-06-29,29.09999999998812,-2.499999999994742,22.492760000000036
40504938,2022-06-30,29.09999999998812,-2.499999999994742,23.56194000000005
40519737,2022-07-01,29.09999999998812,-2.499999999994742,23.004050000000007
40534536,2022-07-02,29.09999999998812,-2.499999999994742,23.51275000000004
40549335,2022-07-03,29.09999999998812,-2.499999999994742,23.30322000000001
40564134,2022-07-04,29.09999999998812,-2.499999999994742,23.4194
40578933,2022-07-05,29.09999999998812,-2.499999999994742,23.488820000000032
40593732,2022-07-06,29.09999999998812,-2.499999999994742,22.226650000000006
40608531,2022-07-07,29.09999999998812,-2.499999999994742,23.274260000000027
40623330,2022-07-08,29.09999999998812,-2.499999999994742,23.30593000000005
40638129,2022-07-09,29.09999999998812,-2.499999999994742,23.01310000000001
40652928,2022-07-10,29.09999999998812,-2.499999999994742,21.90234000000004
40667727,2022-07-11,29.09999999998812,-2.499999999994742,22.64580000000001
40682526,2022-07-12,29.09999999998812,-2.499999999994742,22.22424000000001
40697325,2022-07-13,29.09999999998812,-2.499999999994742,22.847740000000044
40712124,2022-07-14,29.09999999998812,-2.499999999994742,24.09103000000005
40726923,2022-07-15,29.09999999998812,-2.499999999994742,23.35894000000002
40741722,2022-07-16,29.09999999998812,-2.499999999994742,23.22515000000004
40756521,2022-07-17,29.09999999998812,-2.499999999994742,22.795980000000043
40771320,2022-07-18,29.09999999998812,-2.499999999994742,22.64584000000002
40786119,2022-07-19,29.09999999998812,-2.499999999994742,21.5881
40800918,2022-07-20,29.09999999998812,-2.499999999994742,23.991330000000005
40815717,2022-07-21,29.09999999998812,-2.499999999994742,23.326170000000047
40830516,2022-07-22,29.09999999998812,-2.499999999994742,24.07086000000004
40845315,2022-07-23,29.09999999998812,-2.499999999994742,24.027860000000032
40860114,2022-07-24,29.09999999998812,-2.499999999994742,23.076170000000047
40874913,2022-07-25,29.09999999998812,-2.499999999994742,23.001700000000028
40889712,2022-07-26,29.09999999998812,-2.499999999994742,21.91370000000001
40904511,2022-07-27,29.09999999998812,-2.499999999994742,23.30203
40919310,2022-07-28,29.09999999998812,-2.499999999994742,23.08370000000002
40934109,2022-07-29,29.09999999998812,-2.499999999994742,21.904800000000023
40948908,2022-07-30,29.09999999998812,-2.499999999994742,22.505550000000028
40963707,2022-07-31,29.09999999998812,-2.499999999994742,22.68224000000004
40978506,2022-08-01,29.09999999998812,-2.499999999994742,22.297300000000007
40993305,2022-08-02,29.09999999998812,-2.499999999994742,21.66360000000003
41008104,2022-08-03,29.09999999998812,-2.499999999994742,22.40826000000004
41022903,2022-08-04,29.09999999998812,-2.499999999994742,22.5231
41037702,2022-08-05,29.09999999998812,-2.499999999994742,23.025400000000047
41052501,2022-08-06,29.09999999998812,-2.499999999994742,23.48226
41067300,2022-08-07,29.09999999998812,-2.499999999994742,23.9606
41082099,2022-08-08,29.09999999998812,-2.499999999994742,24.34933000000001
41096898,2022-08-09,29.09999999998812,-2.499999999994742,24.745570000000043
41111697,2022-08-10,29.09999999998812,-2.499999999994742,23.815330000000017
41126496,2022-08-11,29.09999999998812,-2.499999999994742,23.567930000000047
41141295,2022-08-12,29.09999999998812,-2.499999999994742,24.19894000000005
41156094,2022-08-13,29.09999999998812,-2.499999999994742,23.58672000000001
41170893,2022-08-14,29.09999999998812,-2.499999999994742,23.24080000000004
41185692,2022-08-15,29.09999999998812,-2.499999999994742,23.014920000000014
41200491,2022-08-16,29.09999999998812,-2.499999999994742,23.52474000000001
41215290,2022-08-17,29.09999999998812,-2.499999999994742,23.595360000000028
41230089,2022-08-18,29.09999999998812,-2.499999999994742,23.134600000000034
41244888,2022-08-19,29.09999999998812,-2.499999999994742,24.28817000000004
41259687,2022-08-20,29.09999999998812,-2.499999999994742,23.547240000000045
41274486,2022-08-21,29.09999999998812,-2.499999999994742,24.768950000000014
41289285,2022-08-22,29.09999999998812,-2.499999999994742,22.876900000000035
41304084,2022-08-23,29.09999999998812,-2.499999999994742,24.12133
41318883,2022-08-24,29.09999999998812,-2.499999999994742,24.243740000000003
41333682,2022-08-25,29.09999999998812,-2.499999999994742,23.678200000000004
41348481,2022-08-26,29.09999999998812,-2.499999999994742,24.27767
41363280,2022-08-27,29.09999999998812,-2.499999999994742,23.718440000000044
41378079,2022-08-28,29.09999999998812,-2.499999999994742,24.06164000000001
41392878,2022-08-29,29.09999999998812,-2.499999999994742,23.063199999999995
41407677,2022-08-30,29.09999999998812,-2.499999999994742,22.78546
41422476,2022-08-31,29.09999999998812,-2.499999999994742,23.975600000000043
41437275,2022-09-01,29.09999999998812,-2.499999999994742,22.469750000000037
41452074,2022-09-02,29.09999999998812,-2.499999999994742,22.65396000000004
41466873,2022-09-03,29.09999999998812,-2.499999999994742,22.359770000000022
41481672,2022-09-04,29.09999999998812,-2.499999999994742,23.762020000000007
41496471,2022-09-05,29.09999999998812,-2.499999999994742,24.31600000000003
41511270,2022-09-06,29.09999999998812,-2.499999999994742,24.651670000000024
41526069,2022-09-07,29.09999999998812,-2.499999999994742,23.236630000000048
41540868,2022-09-08,29.09999999998812,-2.499999999994742,24.63888000000003
41555667,2022-09-09,29.09999999998812,-2.499999999994742,22.86035000000004
41570466,2022-09-10,29.09999999998812,-2.499999999994742,23.08877000000001
41585265,2022-09-11,29.09999999998812,-2.499999999994742,24.400080000000003
41600064,2022-09-12,29.09999999998812,-2.499999999994742,23.81808000000001
41614863,2022-09-13,29.09999999998812,-2.499999999994742,24.441520000000025
41629662,2022-09-14,29.09999999998812,-2.499999999994742,23.185540000000003
41644461,2022-09-15,29.09999999998812,-2.499999999994742,24.33022
41659260,2022-09-16,29.09999999998812,-2.499999999994742,24.126980000000003
41674059,2022-09-17,29.09999999998812,-2.499999999994742,24.43862000000001
41688858,2022-09-18,29.09999999998812,-2.499999999994742,23.9778
41703657,2022-09-19,29.09999999998812,-2.499999999994742,23.865350000000035
41718456,2022-09-20,29.09999999998812,-2.499999999994742,24.774069999999995
41733255,2022-09-21,29.09999999998812,-2.499999999994742,24.05575000000005
41748054,2022-09-22,29.09999999998812,-2.499999999994742,24.488670000000013
41762853,2022-09-23,29.09999999998812,-2.499999999994742,24.164180000000044
41777652,2022-09-24,29.09999999998812,-2.499999999994742,24.142600000000016
41792451,2022-09-25,29.09999999998812,-2.499999999994742,23.95443
41807250,2022-09-26,29.09999999998812,-2.499999999994742,24.386000000000024
41822049,2022-09-27,29.09999999998812,-2.499999999994742,23.98580000000004
41836848,2022-09-28,29.09999999998812,-2.499999999994742,24.206540000000015
41851647,2022-09-29,29.09999999998812,-2.499999999994742,23.74444
41866446,2022-09-30,29.09999999998812,-2.499999999994742,24.85128000000003
41881245,2022-10-01,29.09999999998812,-2.499999999994742,24.814570000000003
41896044,2022-10-02,29.09999999998812,-2.499999999994742,24.095060000000046
41910843,2022-10-03,29.09999999998812,-2.499999999994742,24.14163000000002
41925642,2022-10-04,29.09999999998812,-2.499999999994742,24.770140000000023
41940441,2022-10-05,29.09999999998812,-2.499999999994742,24.528920000000028
41955240,2022-10-06,29.09999999998812,-2.499999999994742,25.15737000000001
41970039,2022-10-07,29.09999999998812,-2.499999999994742,24.11343000000005
41984838,2022-10-08,29.09999999998812,-2.499999999994742,24.50717000000003
41999637,2022-10-09,29.09999999998812,-2.499999999994742,24.84908000000001
42014436,2022-10-10,29.09999999998812,-2.499999999994742,22.66790000000003
42029235,2022-10-11,29.09999999998812,-2.499999999994742,24.43994000000004
42044034,2022-10-12,29.09999999998812,-2.499999999994742,24.085140000000024
42058833,2022-10-13,29.09999999998812,-2.499999999994742,24.971060000000023
42073632,2022-10-14,29.09999999998812,-2.499999999994742,26.016080000000045
42088431,2022-10-15,29.09999999998812,-2.499999999994742,25.24350000000004
42103230,2022-10-16,29.09999999998812,-2.499999999994742,23.010550000000023
42118029,2022-10-17,29.09999999998812,-2.499999999994742,23.76782000000003
42132828,2022-10-18,29.09999999998812,-2.499999999994742,23.775230000000025
42147627,2022-10-19,29.09999999998812,-2.499999999994742,23.07842000000005
42162426,2022-10-20,29.09999999998812,-2.499999999994742,22.47244000000001
42177225,2022-10-21,29.09999999998812,-2.499999999994742,22.820730000000022
42192024,2022-10-22,29.09999999998812,-2.499999999994742,24.221600000000024
42206823,2022-10-23,29.09999999998812,-2.499999999994742,25.46353000000005
42221622,2022-10-24,29.09999999998812,-2.499999999994742,25.20590000000004
42236421,2022-10-25,29.09999999998812,-2.499999999994742,24.456080000000043
42251220,2022-10-26,29.09999999998812,-2.499999999994742,23.622900000000016
42266019,2022-10-27,29.09999999998812,-2.499999999994742,23.584900000000005
42280818,2022-10-28,29.09999999998812,-2.499999999994742,23.77290000000005
42295617,2022-10-29,29.09999999998812,-2.499999999994742,24.09084000000001
42310416,2022-10-30,29.09999999998812,-2.499999999994742,23.855999999999995
42325215,2022-10-31,29.09999999998812,-2.499999999994742,23.772550000000024
42340014,2022-11-01,29.09999999998812,-2.499999999994742,24.09686000000005
42354813,2022-11-02,29.09999999998812,-2.499999999994742,22.62760000000003
42369612,2022-11-03,29.09999999998812,-2.499999999994742,22.93792000000002
42384411,2022-11-04,29.09999999998812,-2.499999999994742,22.845700000000026
42399210,2022-11-05,29.09999999998812,-2.499999999994742,21.777800000000013
42414009,2022-11-06,29.09999999998812,-2.499999999994742,22.179040000000043
42428808,2022-11-07,29.09999999998812,-2.499999999994742,22.041350000000023
42443607,2022-11-08,29.09999999998812,-2.499999999994742,22.61685
42458406,2022-11-09,29.09999999998812,-2.499999999994742,22.358000000000004
42473205,2022-11-10,29.09999999998812,-2.499999999994742,20.55540000000002
42488004,2022-11-11,29.09999999998812,-2.499999999994742,22.11420000000004
42502803,2022-11-12,29.09999999998812,-2.499999999994742,22.120420000000024
42517602,2022-11-13,29.09999999998812,-2.499999999994742,21.014580000000024
42532401,2022-11-14,29.09999999998812,-2.499999999994742,22.489980000000003
42547200,2022-11-15,29.09999999998812,-2.499999999994742,18.989900000000038
42561999,2022-11-16,29.09999999998812,-2.499999999994742,22.079600000000028
42576798,2022-11-17,29.09999999998812,-2.499999999994742,21.2149
42591597,2022-11-18,29.09999999998812,-2.499999999994742,20.51687000000004
42606396,2022-11-19,29.09999999998812,-2.499999999994742,21.810500000000047
42621195,2022-11-20,29.09999999998812,-2.499999999994742,21.302970000000016
42635994,2022-11-21,29.09999999998812,-2.499999999994742,21.884730000000047
42650793,2022-11-22,29.09999999998812,-2.499999999994742,18.91476
42665592,2022-11-23,29.09999999998812,-2.499999999994742,21.61703
42680391,2022-11-24,29.09999999998812,-2.499999999994742,22.191220000000044
42695190,2022-11-25,29.09999999998812,-2.499999999994742,22.38680000000005
42709989,2022-11-26,29.09999999998812,-2.499999999994742,20.340700000000027
42724788,2022-11-27,29.09999999998812,-2.499999999994742,21.58892000000003
42739587,2022-11-28,29.09999999998812,-2.499999999994742,21.693570000000022
42754386,2022-11-29,29.09999999998812,-2.499999999994742,21.828580000000045
42769185,2022-11-30,29.09999999998812,-2.499999999994742,21.93322000000001
42783984,2022-12-01,29.09999999998812,-2.499999999994742,21.27303000000001
42798783,2022-12-02,29.09999999998812,-2.499999999994742,22.748500000000035
42813582,2022-12-03,29.09999999998812,-2.499999999994742,23.262080000000022
42828381,2022-12-04,29.09999999998812,-2.499999999994742,22.829060000000027
42843180,2022-12-05,29.09999999998812,-2.499999999994742,22.02380000000005
42857979,2022-12-06,29.09999999998812,-2.499999999994742,22.72670000000005
42872778,2022-12-07,29.09999999998812,-2.499999999994742,22.40728000000001
42887577,2022-12-08,29.09999999998812,-2.499999999994742,20.982230000000012
42902376,2022-12-09,29.09999999998812,-2.499999999994742,21.57794000000001
42917175,2022-12-10,29.09999999998812,-2.499999999994742,22.030940000000044
42931974,2022-12-11,29.09999999998812,-2.499999999994742,22.097800000000007
42946773,2022-12-12,29.09999999998812,-2.499999999994742,21.596600000000024
42961572,2022-12-13,29.09999999998812,-2.499999999994742,20.42782
42976371,2022-12-14,29.09999999998812,-2.499999999994742,20.88842
42991170,2022-12-15,29.09999999998812,-2.499999999994742,21.802200000000028
43005969,2022-12-16,29.09999999998812,-2.499999999994742,21.861500000000035
43020768,2022-12-17,29.09999999998812,-2.499999999994742,22.405400000000043
43035567,2022-12-18,29.09999999998812,-2.499999999994742,21.96362000000005
43050366,2022-12-19,29.09999999998812,-2.499999999994742,21.780500000000018
43065165,2022-12-20,29.09999999998812,-2.499999999994742,20.57388000000003
43079964,2022-12-21,29.09999999998812,-2.499999999994742,21.004170000000045
43094763,2022-12-22,29.09999999998812,-2.499999999994742,21.948300000000017
43109562,2022-12-23,29.09999999998812,-2.499999999994742,21.17446000000001
43124361,2022-12-24,29.09999999998812,-2.499999999994742,20.990200000000016
43139160,2022-12-25,29.09999999998812,-2.499999999994742,21.859830000000045
43153959,2022-12-26,29.09999999998812,-2.499999999994742,20.494070000000026
43168758,2022-12-27,29.09999999998812,-2.499999999994742,20.742670000000032
43183557,2022-12-28,29.09999999998812,-2.499999999994742,21.58070000000004
43198356,2022-12-29,29.09999999998812,-2.499999999994742,20.01937000000004
43213155,2022-12-30,29.09999999998812,-2.499999999994742,20.66810000000004
43227954,2022-12-31,29.09999999998812,-2.499999999994742,21.006340000000023
43242753,2023-01-01,29.09999999998812,-2.499999999994742,22.300040000000024
43257552,2023-01-02,29.09999999998812,-2.499999999994742,22.002200000000016
43272351,2023-01-03,29.09999999998812,-2.499999999994742,21.780050000000017
43287150,2023-01-04,29.09999999998812,-2.499999999994742,22.05886000000004
43301949,2023-01-05,29.09999999998812,-2.499999999994742,21.45052000000004
43316748,2023-01-06,29.09999999998812,-2.499999999994742,22.19897000000003
43331547,2023-01-07,29.09999999998812,-2.499999999994742,21.80264
43346346,2023-01-08,29.09999999998812,-2.499999999994742,21.762260000000023
43361145,2023-01-09,29.09999999998812,-2.499999999994742,21.4126
43375944,2023-01-10,29.09999999998812,-2.499999999994742,20.539180000000044
43390743,2023-01-11,29.09999999998812,-2.499999999994742,21.27117000000004
43405542,2023-01-12,29.09999999998812,-2.499999999994742,20.420470000000023
43420341,2023-01-13,29.09999999998812,-2.499999999994742,20.76754
43435140,2023-01-14,29.09999999998812,-2.499999999994742,21.73440000000005
43449939,2023-01-15,29.09999999998812,-2.499999999994742,21.156300000000044
43464738,2023-01-16,29.09999999998812,-2.499999999994742,21.268640000000005
43479537,2023-01-17,29.09999999998812,-2.499999999994742,21.32668000000001
43494336,2023-01-18,29.09999999998812,-2.499999999994742,21.88467000000003
43509135,2023-01-19,29.09999999998812,-2.499999999994742,22.19265000000001
43523934,2023-01-20,29.09999999998812,-2.499999999994742,22.418540000000007
43538733,2023-01-21,29.09999999998812,-2.499999999994742,21.12103000000002
43553532,2023-01-22,29.09999999998812,-2.499999999994742,21.269949999999994
43568331,2023-01-23,29.09999999998812,-2.499999999994742,22.01086000000004
