Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Night_Time
16175281,2017-12-28,30.699999999988023,-2.0999999999947647,292.93924
16190080,2017-12-29,30.699999999988023,-2.0999999999947647,292.73386
16204879,2017-12-30,30.699999999988023,-2.0999999999947647,293.6606
16219678,2017-12-31,30.699999999988023,-2.0999999999947647,292.853
16234477,2018-01-01,30.699999999988023,-2.0999999999947647,291.42368
16249276,2018-01-02,30.699999999988023,-2.0999999999947647,292.53067
16264075,2018-01-03,30.699999999988023,-2.0999999999947647,292.55478
16278874,2018-01-04,30.699999999988023,-2.0999999999947647,292.1296
16293673,2018-01-05,30.699999999988023,-2.0999999999947647,291.6489
16308472,2018-01-06,30.699999999988023,-2.0999999999947647,292.78644
16323271,2018-01-07,30.699999999988023,-2.0999999999947647,292.6346
16338070,2018-01-08,30.699999999988023,-2.0999999999947647,293.12198
16352869,2018-01-09,30.699999999988023,-2.0999999999947647,293.3569
16367668,2018-01-10,30.699999999988023,-2.0999999999947647,292.63135
16382467,2018-01-11,30.699999999988023,-2.0999999999947647,293.17007
16397266,2018-01-12,30.699999999988023,-2.0999999999947647,292.73947
16412065,2018-01-13,30.699999999988023,-2.0999999999947647,292.4695
16426864,2018-01-14,30.699999999988023,-2.0999999999947647,292.0729
16441663,2018-01-15,30.699999999988023,-2.0999999999947647,292.8892
16456462,2018-01-16,30.699999999988023,-2.0999999999947647,292.0379
16471261,2018-01-17,30.699999999988023,-2.0999999999947647,293.21368
16486060,2018-01-18,30.699999999988023,-2.0999999999947647,292.46405
16500859,2018-01-19,30.699999999988023,-2.0999999999947647,292.7831
16515658,2018-01-20,30.699999999988023,-2.0999999999947647,293.33932
16530457,2018-01-21,30.699999999988023,-2.0999999999947647,291.29468
16545256,2018-01-22,30.699999999988023,-2.0999999999947647,294.51294
16560055,2018-01-23,30.699999999988023,-2.0999999999947647,292.9808
16574854,2018-01-24,30.699999999988023,-2.0999999999947647,292.3765
16589653,2018-01-25,30.699999999988023,-2.0999999999947647,291.2957
16604452,2018-01-26,30.699999999988023,-2.0999999999947647,291.8179
16619251,2018-01-27,30.699999999988023,-2.0999999999947647,293.03418
16634050,2018-01-28,30.699999999988023,-2.0999999999947647,290.94363
16648849,2018-01-29,30.699999999988023,-2.0999999999947647,293.80237
16663648,2018-01-30,30.699999999988023,-2.0999999999947647,293.3859
16678447,2018-01-31,30.699999999988023,-2.0999999999947647,292.22098
16693246,2018-02-01,30.699999999988023,-2.0999999999947647,294.02625
16708045,2018-02-02,30.699999999988023,-2.0999999999947647,294.013
16722844,2018-02-03,30.699999999988023,-2.0999999999947647,293.46222
16737643,2018-02-04,30.699999999988023,-2.0999999999947647,294.64572
16752442,2018-02-05,30.699999999988023,-2.0999999999947647,293.81616
16767241,2018-02-06,30.699999999988023,-2.0999999999947647,294.49478
16782040,2018-02-07,30.699999999988023,-2.0999999999947647,293.88705
16796839,2018-02-08,30.699999999988023,-2.0999999999947647,294.4149
16811638,2018-02-09,30.699999999988023,-2.0999999999947647,293.38425
16826437,2018-02-10,30.699999999988023,-2.0999999999947647,293.5721
16841236,2018-02-11,30.699999999988023,-2.0999999999947647,293.96225
16856035,2018-02-12,30.699999999988023,-2.0999999999947647,293.03323
16870834,2018-02-13,30.699999999988023,-2.0999999999947647,293.1271
16885633,2018-02-14,30.699999999988023,-2.0999999999947647,293.4178
16900432,2018-02-15,30.699999999988023,-2.0999999999947647,293.5062
16915231,2018-02-16,30.699999999988023,-2.0999999999947647,293.8394
16930030,2018-02-17,30.699999999988023,-2.0999999999947647,294.48624
16944829,2018-02-18,30.699999999988023,-2.0999999999947647,294.6239
16959628,2018-02-19,30.699999999988023,-2.0999999999947647,293.11356
16974427,2018-02-20,30.699999999988023,-2.0999999999947647,293.0337
16989226,2018-02-21,30.699999999988023,-2.0999999999947647,292.8008
17004025,2018-02-22,30.699999999988023,-2.0999999999947647,293.7154
17018824,2018-02-23,30.699999999988023,-2.0999999999947647,293.41367
17033623,2018-02-24,30.699999999988023,-2.0999999999947647,291.4826
17048422,2018-02-25,30.699999999988023,-2.0999999999947647,293.01898
17063221,2018-02-26,30.699999999988023,-2.0999999999947647,293.00797
17078020,2018-02-27,30.699999999988023,-2.0999999999947647,293.4559
17092819,2018-02-28,30.699999999988023,-2.0999999999947647,292.2592
17107618,2018-03-01,30.699999999988023,-2.0999999999947647,291.79138
17122417,2018-03-02,30.699999999988023,-2.0999999999947647,291.75742
17137216,2018-03-03,30.699999999988023,-2.0999999999947647,291.8076
17152015,2018-03-04,30.699999999988023,-2.0999999999947647,291.837
17166814,2018-03-05,30.699999999988023,-2.0999999999947647,292.69464
17181613,2018-03-06,30.699999999988023,-2.0999999999947647,292.37762
17196412,2018-03-07,30.699999999988023,-2.0999999999947647,291.86395
17211211,2018-03-08,30.699999999988023,-2.0999999999947647,292.6408
17226010,2018-03-09,30.699999999988023,-2.0999999999947647,293.91373
17240809,2018-03-10,30.699999999988023,-2.0999999999947647,292.78586
17255608,2018-03-11,30.699999999988023,-2.0999999999947647,293.25134
17270407,2018-03-12,30.699999999988023,-2.0999999999947647,291.70496
17285206,2018-03-13,30.699999999988023,-2.0999999999947647,292.46313
17300005,2018-03-14,30.699999999988023,-2.0999999999947647,292.28604
17314804,2018-03-15,30.699999999988023,-2.0999999999947647,292.61807
17329603,2018-03-16,30.699999999988023,-2.0999999999947647,291.22244
17344402,2018-03-17,30.699999999988023,-2.0999999999947647,292.85065
17359201,2018-03-18,30.699999999988023,-2.0999999999947647,292.99908
17374000,2018-03-19,30.699999999988023,-2.0999999999947647,292.63074
17388799,2018-03-20,30.699999999988023,-2.0999999999947647,291.67545
17403598,2018-03-21,30.699999999988023,-2.0999999999947647,292.77582
17418397,2018-03-22,30.699999999988023,-2.0999999999947647,291.92215
17433196,2018-03-23,30.699999999988023,-2.0999999999947647,292.86188
17447995,2018-03-24,30.699999999988023,-2.0999999999947647,292.91086
17462794,2018-03-25,30.699999999988023,-2.0999999999947647,292.77966
17477593,2018-03-26,30.699999999988023,-2.0999999999947647,292.63742
17492392,2018-03-27,30.699999999988023,-2.0999999999947647,294.08966
17507191,2018-03-28,30.699999999988023,-2.0999999999947647,292.51694
17521990,2018-03-29,30.699999999988023,-2.0999999999947647,291.45248
17536789,2018-03-30,30.699999999988023,-2.0999999999947647,292.8019
17551588,2018-03-31,30.699999999988023,-2.0999999999947647,292.57553
17566387,2018-04-01,30.699999999988023,-2.0999999999947647,292.67377
17581186,2018-04-02,30.699999999988023,-2.0999999999947647,292.53156
17595985,2018-04-03,30.699999999988023,-2.0999999999947647,293.13132
17610784,2018-04-04,30.699999999988023,-2.0999999999947647,291.3806
17625583,2018-04-05,30.699999999988023,-2.0999999999947647,291.55963
17640382,2018-04-06,30.699999999988023,-2.0999999999947647,292.8436
17655181,2018-04-07,30.699999999988023,-2.0999999999947647,291.661
17669980,2018-04-08,30.699999999988023,-2.0999999999947647,292.29358
17684779,2018-04-09,30.699999999988023,-2.0999999999947647,291.36682
17699578,2018-04-10,30.699999999988023,-2.0999999999947647,292.12723
17714377,2018-04-11,30.699999999988023,-2.0999999999947647,293.59903
17729176,2018-04-12,30.699999999988023,-2.0999999999947647,291.7149
17743975,2018-04-13,30.699999999988023,-2.0999999999947647,292.14978
17758774,2018-04-14,30.699999999988023,-2.0999999999947647,291.91794
17773573,2018-04-15,30.699999999988023,-2.0999999999947647,291.14844
17788372,2018-04-16,30.699999999988023,-2.0999999999947647,292.13406
17803171,2018-04-17,30.699999999988023,-2.0999999999947647,291.91754
17817970,2018-04-18,30.699999999988023,-2.0999999999947647,291.09448
17832769,2018-04-19,30.699999999988023,-2.0999999999947647,291.8571
17847568,2018-04-20,30.699999999988023,-2.0999999999947647,291.81003
17862367,2018-04-21,30.699999999988023,-2.0999999999947647,292.69504
17877166,2018-04-22,30.699999999988023,-2.0999999999947647,292.5222
17891965,2018-04-23,30.699999999988023,-2.0999999999947647,293.70895
17906764,2018-04-24,30.699999999988023,-2.0999999999947647,292.381
17921563,2018-04-25,30.699999999988023,-2.0999999999947647,292.43222
17936362,2018-04-26,30.699999999988023,-2.0999999999947647,292.31293
17951161,2018-04-27,30.699999999988023,-2.0999999999947647,291.06708
17965960,2018-04-28,30.699999999988023,-2.0999999999947647,292.4471
17980759,2018-04-29,30.699999999988023,-2.0999999999947647,292.52127
17995558,2018-04-30,30.699999999988023,-2.0999999999947647,291.94095
18010357,2018-05-01,30.699999999988023,-2.0999999999947647,291.66098
18025156,2018-05-02,30.699999999988023,-2.0999999999947647,291.67398
18039955,2018-05-03,30.699999999988023,-2.0999999999947647,291.9929
18054754,2018-05-04,30.699999999988023,-2.0999999999947647,292.6496
18069553,2018-05-05,30.699999999988023,-2.0999999999947647,292.7467
18084352,2018-05-06,30.699999999988023,-2.0999999999947647,292.2373
18099151,2018-05-07,30.699999999988023,-2.0999999999947647,292.4984
18113950,2018-05-08,30.699999999988023,-2.0999999999947647,292.52667
18128749,2018-05-09,30.699999999988023,-2.0999999999947647,293.06863
18143548,2018-05-10,30.699999999988023,-2.0999999999947647,292.30133
18158347,2018-05-11,30.699999999988023,-2.0999999999947647,292.39078
18173146,2018-05-12,30.699999999988023,-2.0999999999947647,292.03995
18187945,2018-05-13,30.699999999988023,-2.0999999999947647,291.72177
18202744,2018-05-14,30.699999999988023,-2.0999999999947647,293.92252
18217543,2018-05-15,30.699999999988023,-2.0999999999947647,292.1871
18232342,2018-05-16,30.699999999988023,-2.0999999999947647,291.6165
18247141,2018-05-17,30.699999999988023,-2.0999999999947647,291.4263
18261940,2018-05-18,30.699999999988023,-2.0999999999947647,292.21185
18276739,2018-05-19,30.699999999988023,-2.0999999999947647,293.00845
18291538,2018-05-20,30.699999999988023,-2.0999999999947647,292.91974
18306337,2018-05-21,30.699999999988023,-2.0999999999947647,292.39297
18321136,2018-05-22,30.699999999988023,-2.0999999999947647,292.9414
18335935,2018-05-23,30.699999999988023,-2.0999999999947647,292.37418
18350734,2018-05-24,30.699999999988023,-2.0999999999947647,291.5533
18365533,2018-05-25,30.699999999988023,-2.0999999999947647,291.90628
18380332,2018-05-26,30.699999999988023,-2.0999999999947647,292.40115
18395131,2018-05-27,30.699999999988023,-2.0999999999947647,292.17813
18409930,2018-05-28,30.699999999988023,-2.0999999999947647,292.8294
18424729,2018-05-29,30.699999999988023,-2.0999999999947647,292.17685
18439528,2018-05-30,30.699999999988023,-2.0999999999947647,292.48166
18454327,2018-05-31,30.699999999988023,-2.0999999999947647,293.36667
18469126,2018-06-01,30.699999999988023,-2.0999999999947647,293.29886
18483925,2018-06-02,30.699999999988023,-2.0999999999947647,292.8639
18498724,2018-06-03,30.699999999988023,-2.0999999999947647,293.59708
18513523,2018-06-04,30.699999999988023,-2.0999999999947647,293.44174
18528322,2018-06-05,30.699999999988023,-2.0999999999947647,292.58606
18543121,2018-06-06,30.699999999988023,-2.0999999999947647,292.5925
18557920,2018-06-07,30.699999999988023,-2.0999999999947647,292.60886
18572719,2018-06-08,30.699999999988023,-2.0999999999947647,292.16827
18587518,2018-06-09,30.699999999988023,-2.0999999999947647,292.97253
18602317,2018-06-10,30.699999999988023,-2.0999999999947647,293.23367
18617116,2018-06-11,30.699999999988023,-2.0999999999947647,292.81177
18631915,2018-06-12,30.699999999988023,-2.0999999999947647,292.07846
18646714,2018-06-13,30.699999999988023,-2.0999999999947647,291.7582
18661513,2018-06-14,30.699999999988023,-2.0999999999947647,292.10895
18676312,2018-06-15,30.699999999988023,-2.0999999999947647,293.21915
18691111,2018-06-16,30.699999999988023,-2.0999999999947647,294.61023
18705910,2018-06-17,30.699999999988023,-2.0999999999947647,293.23434
18720709,2018-06-18,30.699999999988023,-2.0999999999947647,292.25403
18735508,2018-06-19,30.699999999988023,-2.0999999999947647,292.57635
18750307,2018-06-20,30.699999999988023,-2.0999999999947647,292.91177
18765106,2018-06-21,30.699999999988023,-2.0999999999947647,291.17636
18779905,2018-06-22,30.699999999988023,-2.0999999999947647,291.25168
18794704,2018-06-23,30.699999999988023,-2.0999999999947647,291.4091
18809503,2018-06-24,30.699999999988023,-2.0999999999947647,292.4865
18824302,2018-06-25,30.699999999988023,-2.0999999999947647,292.93124
18839101,2018-06-26,30.699999999988023,-2.0999999999947647,293.51144
18853900,2018-06-27,30.699999999988023,-2.0999999999947647,292.5039
18868699,2018-06-28,30.699999999988023,-2.0999999999947647,292.65796
18883498,2018-06-29,30.699999999988023,-2.0999999999947647,293.53647
18898297,2018-06-30,30.699999999988023,-2.0999999999947647,292.48526
18913096,2018-07-01,30.699999999988023,-2.0999999999947647,292.5453
18927895,2018-07-02,30.699999999988023,-2.0999999999947647,293.46207
18942694,2018-07-03,30.699999999988023,-2.0999999999947647,293.56372
18957493,2018-07-04,30.699999999988023,-2.0999999999947647,293.64893
18972292,2018-07-05,30.699999999988023,-2.0999999999947647,292.32776
18987091,2018-07-06,30.699999999988023,-2.0999999999947647,291.98236
19001890,2018-07-07,30.699999999988023,-2.0999999999947647,291.0131
19016689,2018-07-08,30.699999999988023,-2.0999999999947647,291.62183
19031488,2018-07-09,30.699999999988023,-2.0999999999947647,291.05457
19046287,2018-07-10,30.699999999988023,-2.0999999999947647,292.73206
19061086,2018-07-11,30.699999999988023,-2.0999999999947647,292.26764
19075885,2018-07-12,30.699999999988023,-2.0999999999947647,293.40625
19090684,2018-07-13,30.699999999988023,-2.0999999999947647,292.92654
19105483,2018-07-14,30.699999999988023,-2.0999999999947647,292.98996
19120282,2018-07-15,30.699999999988023,-2.0999999999947647,293.367
19135081,2018-07-16,30.699999999988023,-2.0999999999947647,293.3429
19149880,2018-07-17,30.699999999988023,-2.0999999999947647,292.32773
19164679,2018-07-18,30.699999999988023,-2.0999999999947647,291.61087
19179478,2018-07-19,30.699999999988023,-2.0999999999947647,292.69168
19194277,2018-07-20,30.699999999988023,-2.0999999999947647,292.60208
19209076,2018-07-21,30.699999999988023,-2.0999999999947647,292.48956
19223875,2018-07-22,30.699999999988023,-2.0999999999947647,292.40762
19238674,2018-07-23,30.699999999988023,-2.0999999999947647,292.9737
19253473,2018-07-24,30.699999999988023,-2.0999999999947647,292.85352
19268272,2018-07-25,30.699999999988023,-2.0999999999947647,292.10608
19283071,2018-07-26,30.699999999988023,-2.0999999999947647,293.22513
19297870,2018-07-27,30.699999999988023,-2.0999999999947647,293.15628
19312669,2018-07-28,30.699999999988023,-2.0999999999947647,292.80234
19327468,2018-07-29,30.699999999988023,-2.0999999999947647,293.97495
19342267,2018-07-30,30.699999999988023,-2.0999999999947647,293.64603
19357066,2018-07-31,30.699999999988023,-2.0999999999947647,292.3478
19371865,2018-08-01,30.699999999988023,-2.0999999999947647,292.3381
19386664,2018-08-02,30.699999999988023,-2.0999999999947647,292.3075
19401463,2018-08-03,30.699999999988023,-2.0999999999947647,292.6004
19416262,2018-08-04,30.699999999988023,-2.0999999999947647,292.13715
19431061,2018-08-05,30.699999999988023,-2.0999999999947647,293.17972
19445860,2018-08-06,30.699999999988023,-2.0999999999947647,292.8312
19460659,2018-08-07,30.699999999988023,-2.0999999999947647,293.05304
19475458,2018-08-08,30.699999999988023,-2.0999999999947647,292.43137
19490257,2018-08-09,30.699999999988023,-2.0999999999947647,293.58646
19505056,2018-08-10,30.699999999988023,-2.0999999999947647,294.13297
19519855,2018-08-11,30.699999999988023,-2.0999999999947647,292.95715
19534654,2018-08-12,30.699999999988023,-2.0999999999947647,293.5113
19549453,2018-08-13,30.699999999988023,-2.0999999999947647,293.44583
19564252,2018-08-14,30.699999999988023,-2.0999999999947647,293.2699
19579051,2018-08-15,30.699999999988023,-2.0999999999947647,293.70386
19593850,2018-08-16,30.699999999988023,-2.0999999999947647,294.3804
19608649,2018-08-17,30.699999999988023,-2.0999999999947647,294.4263
19623448,2018-08-18,30.699999999988023,-2.0999999999947647,294.07016
19638247,2018-08-19,30.699999999988023,-2.0999999999947647,294.59372
19653046,2018-08-20,30.699999999988023,-2.0999999999947647,293.7327
19667845,2018-08-21,30.699999999988023,-2.0999999999947647,294.33273
19682644,2018-08-22,30.699999999988023,-2.0999999999947647,291.8041
19697443,2018-08-23,30.699999999988023,-2.0999999999947647,293.39523
19712242,2018-08-24,30.699999999988023,-2.0999999999947647,291.33322
19727041,2018-08-25,30.699999999988023,-2.0999999999947647,290.94647
19741840,2018-08-26,30.699999999988023,-2.0999999999947647,291.28644
19756639,2018-08-27,30.699999999988023,-2.0999999999947647,291.6395
19771438,2018-08-28,30.699999999988023,-2.0999999999947647,291.83414
19786237,2018-08-29,30.699999999988023,-2.0999999999947647,292.16644
19801036,2018-08-30,30.699999999988023,-2.0999999999947647,290.45972
