Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_Day_Time
40889559,2022-07-25,29.09999999998812,-2.499999999994742,19.86303000000004
40904358,2022-07-26,29.09999999998812,-2.499999999994742,18.98715000000004
40919157,2022-07-27,29.09999999998812,-2.499999999994742,19.552400000000038
40933956,2022-07-28,29.09999999998812,-2.499999999994742,19.33580000000001
40948755,2022-07-29,29.09999999998812,-2.499999999994742,18.654780000000017
40963554,2022-07-30,29.09999999998812,-2.499999999994742,18.548760000000016
40978353,2022-07-31,29.09999999998812,-2.499999999994742,19.36184000000003
40993152,2022-08-01,29.09999999998812,-2.499999999994742,18.79340000000002
41007951,2022-08-02,29.09999999998812,-2.499999999994742,18.411280000000037
41022750,2022-08-03,29.09999999998812,-2.499999999994742,19.23520000000002
41037549,2022-08-04,29.09999999998812,-2.499999999994742,18.71664000000004
41052348,2022-08-05,29.09999999998812,-2.499999999994742,19.616330000000005
41067147,2022-08-06,29.09999999998812,-2.499999999994742,19.705200000000048
41081946,2022-08-07,29.09999999998812,-2.499999999994742,19.89037000000002
41096745,2022-08-08,29.09999999998812,-2.499999999994742,20.03220000000005
41111544,2022-08-09,29.09999999998812,-2.499999999994742,20.104820000000014
41126343,2022-08-10,29.09999999998812,-2.499999999994742,20.084280000000035
41141142,2022-08-11,29.09999999998812,-2.499999999994742,19.446600000000046
41155941,2022-08-12,29.09999999998812,-2.499999999994742,19.74114000000003
41170740,2022-08-13,29.09999999998812,-2.499999999994742,19.42288000000002
41185539,2022-08-14,29.09999999998812,-2.499999999994742,19.333120000000008
41200338,2022-08-15,29.09999999998812,-2.499999999994742,19.170680000000004
41215137,2022-08-16,29.09999999998812,-2.499999999994742,19.643880000000024
41229936,2022-08-17,29.09999999998812,-2.499999999994742,19.37005000000005
41244735,2022-08-18,29.09999999998812,-2.499999999994742,19.0247
41259534,2022-08-19,29.09999999998812,-2.499999999994742,19.94183000000004
41274333,2022-08-20,29.09999999998812,-2.499999999994742,19.59650000000005
41289132,2022-08-21,29.09999999998812,-2.499999999994742,20.194200000000023
41303931,2022-08-22,29.09999999998812,-2.499999999994742,19.87594000000001
41318730,2022-08-23,29.09999999998812,-2.499999999994742,19.87820000000005
41333529,2022-08-24,29.09999999998812,-2.499999999994742,19.90096
41348328,2022-08-25,29.09999999998812,-2.499999999994742,20.06020000000001
41363127,2022-08-26,29.09999999998812,-2.499999999994742,19.866450000000043
41377926,2022-08-27,29.09999999998812,-2.499999999994742,19.7226
41392725,2022-08-28,29.09999999998812,-2.499999999994742,19.465000000000032
41407524,2022-08-29,29.09999999998812,-2.499999999994742,19.26583000000005
41422323,2022-08-30,29.09999999998812,-2.499999999994742,19.24102000000005
41437122,2022-08-31,29.09999999998812,-2.499999999994742,19.46526
41451921,2022-09-01,29.09999999998812,-2.499999999994742,18.78973000000002
41466720,2022-09-02,29.09999999998812,-2.499999999994742,19.468650000000025
41481519,2022-09-03,29.09999999998812,-2.499999999994742,18.615660000000048
41496318,2022-09-04,29.09999999998812,-2.499999999994742,19.872640000000047
41511117,2022-09-05,29.09999999998812,-2.499999999994742,20.01030000000003
41525916,2022-09-06,29.09999999998812,-2.499999999994742,19.844719999999995
41540715,2022-09-07,29.09999999998812,-2.499999999994742,18.82390000000004
41555514,2022-09-08,29.09999999998812,-2.499999999994742,20.02140000000003
41570313,2022-09-09,29.09999999998812,-2.499999999994742,19.19003000000004
41585112,2022-09-10,29.09999999998812,-2.499999999994742,18.893430000000023
41599911,2022-09-11,29.09999999998812,-2.499999999994742,19.75103000000001
41614710,2022-09-12,29.09999999998812,-2.499999999994742,19.53140000000002
41629509,2022-09-13,29.09999999998812,-2.499999999994742,19.65817000000004
41644308,2022-09-14,29.09999999998812,-2.499999999994742,18.87008000000003
41659107,2022-09-15,29.09999999998812,-2.499999999994742,19.77102000000002
41673906,2022-09-16,29.09999999998812,-2.499999999994742,19.875
41688705,2022-09-17,29.09999999998812,-2.499999999994742,20.39697000000001
41703504,2022-09-18,29.09999999998812,-2.499999999994742,19.98245000000003
41718303,2022-09-19,29.09999999998812,-2.499999999994742,19.676199999999994
41733102,2022-09-20,29.09999999998812,-2.499999999994742,19.73693000000003
41747901,2022-09-21,29.09999999998812,-2.499999999994742,19.71215000000001
41762700,2022-09-22,29.09999999998812,-2.499999999994742,19.0745
41777499,2022-09-23,29.09999999998812,-2.499999999994742,19.953760000000045
41792298,2022-09-24,29.09999999998812,-2.499999999994742,19.923580000000012
41807097,2022-09-25,29.09999999998812,-2.499999999994742,19.1626
41821896,2022-09-26,29.09999999998812,-2.499999999994742,19.591420000000028
41836695,2022-09-27,29.09999999998812,-2.499999999994742,20.14050000000003
41851494,2022-09-28,29.09999999998812,-2.499999999994742,19.742200000000025
41866293,2022-09-29,29.09999999998812,-2.499999999994742,19.630880000000047
41881092,2022-09-30,29.09999999998812,-2.499999999994742,19.568230000000028
41895891,2022-10-01,29.09999999998812,-2.499999999994742,20.22555
41910690,2022-10-02,29.09999999998812,-2.499999999994742,19.87484000000001
41925489,2022-10-03,29.09999999998812,-2.499999999994742,19.94210000000004
41940288,2022-10-04,29.09999999998812,-2.499999999994742,20.09487000000001
41955087,2022-10-05,29.09999999998812,-2.499999999994742,20.19460000000004
41969886,2022-10-06,29.09999999998812,-2.499999999994742,20.234860000000022
41984685,2022-10-07,29.09999999998812,-2.499999999994742,19.712060000000008
41999484,2022-10-08,29.09999999998812,-2.499999999994742,19.68075000000005
42014283,2022-10-09,29.09999999998812,-2.499999999994742,19.57480000000004
42029082,2022-10-10,29.09999999998812,-2.499999999994742,19.268580000000043
42043881,2022-10-11,29.09999999998812,-2.499999999994742,19.843560000000025
42058680,2022-10-12,29.09999999998812,-2.499999999994742,19.87835000000001
42073479,2022-10-13,29.09999999998812,-2.499999999994742,20.33544000000001
42088278,2022-10-14,29.09999999998812,-2.499999999994742,20.81298000000004
42103077,2022-10-15,29.09999999998812,-2.499999999994742,20.550070000000005
42117876,2022-10-16,29.09999999998812,-2.499999999994742,19.025800000000004
42132675,2022-10-17,29.09999999998812,-2.499999999994742,18.994500000000016
42147474,2022-10-18,29.09999999998812,-2.499999999994742,19.933370000000025
42162273,2022-10-19,29.09999999998812,-2.499999999994742,19.20916
42177072,2022-10-20,29.09999999998812,-2.499999999994742,19.02746000000002
42191871,2022-10-21,29.09999999998812,-2.499999999994742,19.28848000000005
42206670,2022-10-22,29.09999999998812,-2.499999999994742,19.77260000000001
42221469,2022-10-23,29.09999999998812,-2.499999999994742,20.16357000000005
42236268,2022-10-24,29.09999999998812,-2.499999999994742,20.512350000000023
42251067,2022-10-25,29.09999999998812,-2.499999999994742,19.901820000000043
42265866,2022-10-26,29.09999999998812,-2.499999999994742,19.54150000000004
42280665,2022-10-27,29.09999999998812,-2.499999999994742,19.69
42295464,2022-10-28,29.09999999998812,-2.499999999994742,19.59805
42310263,2022-10-29,29.09999999998812,-2.499999999994742,19.611230000000035
42325062,2022-10-30,29.09999999998812,-2.499999999994742,19.52038000000005
42339861,2022-10-31,29.09999999998812,-2.499999999994742,19.58227000000005
42354660,2022-11-01,29.09999999998812,-2.499999999994742,19.843350000000044
42369459,2022-11-02,29.09999999998812,-2.499999999994742,19.470970000000023
42384258,2022-11-03,29.09999999998812,-2.499999999994742,19.18643000000003
42399057,2022-11-04,29.09999999998812,-2.499999999994742,19.05233000000004
42413856,2022-11-05,29.09999999998812,-2.499999999994742,18.945250000000044
42428655,2022-11-06,29.09999999998812,-2.499999999994742,18.476620000000025
42443454,2022-11-07,29.09999999998812,-2.499999999994742,18.797240000000045
42458253,2022-11-08,29.09999999998812,-2.499999999994742,19.01498000000004
42473052,2022-11-09,29.09999999998812,-2.499999999994742,19.059470000000037
42487851,2022-11-10,29.09999999998812,-2.499999999994742,18.455560000000048
42502650,2022-11-11,29.09999999998812,-2.499999999994742,18.877830000000017
42517449,2022-11-12,29.09999999998812,-2.499999999994742,18.46765000000005
42532248,2022-11-13,29.09999999998812,-2.499999999994742,17.99905000000001
42547047,2022-11-14,29.09999999998812,-2.499999999994742,19.51060000000001
42561846,2022-11-15,29.09999999998812,-2.499999999994742,17.453580000000045
42576645,2022-11-16,29.09999999998812,-2.499999999994742,18.462820000000026
42591444,2022-11-17,29.09999999998812,-2.499999999994742,18.52358000000004
42606243,2022-11-18,29.09999999998812,-2.499999999994742,18.17178000000001
42621042,2022-11-19,29.09999999998812,-2.499999999994742,18.17843000000005
42635841,2022-11-20,29.09999999998812,-2.499999999994742,18.408140000000003
42650640,2022-11-21,29.09999999998812,-2.499999999994742,18.95070000000004
42665439,2022-11-22,29.09999999998812,-2.499999999994742,17.267179999999996
42680238,2022-11-23,29.09999999998812,-2.499999999994742,18.44854000000004
42695037,2022-11-24,29.09999999998812,-2.499999999994742,18.568840000000023
42709836,2022-11-25,29.09999999998812,-2.499999999994742,18.953270000000032
42724635,2022-11-26,29.09999999998812,-2.499999999994742,18.223700000000008
42739434,2022-11-27,29.09999999998812,-2.499999999994742,18.73920000000004
42754233,2022-11-28,29.09999999998812,-2.499999999994742,18.388540000000035
42769032,2022-11-29,29.09999999998812,-2.499999999994742,18.3886
42783831,2022-11-30,29.09999999998812,-2.499999999994742,18.24908000000005
42798630,2022-12-01,29.09999999998812,-2.499999999994742,18.320670000000007
42813429,2022-12-02,29.09999999998812,-2.499999999994742,19.17062000000004
42828228,2022-12-03,29.09999999998812,-2.499999999994742,19.31262000000004
42843027,2022-12-04,29.09999999998812,-2.499999999994742,19.22183000000001
42857826,2022-12-05,29.09999999998812,-2.499999999994742,17.87823000000003
42872625,2022-12-06,29.09999999998812,-2.499999999994742,18.702260000000024
42887424,2022-12-07,29.09999999998812,-2.499999999994742,18.92004000000003
42902223,2022-12-08,29.09999999998812,-2.499999999994742,18.14600000000001
42917022,2022-12-09,29.09999999998812,-2.499999999994742,18.119000000000028
42931821,2022-12-10,29.09999999998812,-2.499999999994742,18.55330000000004
42946620,2022-12-11,29.09999999998812,-2.499999999994742,18.89440000000002
42961419,2022-12-12,29.09999999998812,-2.499999999994742,17.888760000000048
42976218,2022-12-13,29.09999999998812,-2.499999999994742,17.817319999999995
42991017,2022-12-14,29.09999999998812,-2.499999999994742,18.354460000000017
43005816,2022-12-15,29.09999999998812,-2.499999999994742,18.419520000000038
43020615,2022-12-16,29.09999999998812,-2.499999999994742,18.527860000000032
43035414,2022-12-17,29.09999999998812,-2.499999999994742,18.772670000000005
43050213,2022-12-18,29.09999999998812,-2.499999999994742,18.576700000000017
43065012,2022-12-19,29.09999999998812,-2.499999999994742,18.6429
43079811,2022-12-20,29.09999999998812,-2.499999999994742,18.603940000000023
43094610,2022-12-21,29.09999999998812,-2.499999999994742,17.836479999999995
43109409,2022-12-22,29.09999999998812,-2.499999999994742,18.631160000000023
43124208,2022-12-23,29.09999999998812,-2.499999999994742,18.15600000000001
43139007,2022-12-24,29.09999999998812,-2.499999999994742,18.14413000000002
43153806,2022-12-25,29.09999999998812,-2.499999999994742,18.64760000000001
43168605,2022-12-26,29.09999999998812,-2.499999999994742,17.81405000000001
43183404,2022-12-27,29.09999999998812,-2.499999999994742,18.003600000000006
43198203,2022-12-28,29.09999999998812,-2.499999999994742,18.702020000000005
43213002,2022-12-29,29.09999999998812,-2.499999999994742,17.884640000000047
43227801,2022-12-30,29.09999999998812,-2.499999999994742,17.937700000000007
43242600,2022-12-31,29.09999999998812,-2.499999999994742,18.57660000000004
43257399,2023-01-01,29.09999999998812,-2.499999999994742,19.13420000000002
43272198,2023-01-02,29.09999999998812,-2.499999999994742,19.24682000000001
43286997,2023-01-03,29.09999999998812,-2.499999999994742,19.240350000000035
43301796,2023-01-04,29.09999999998812,-2.499999999994742,19.19283000000001
43316595,2023-01-05,29.09999999998812,-2.499999999994742,18.617940000000036
43331394,2023-01-06,29.09999999998812,-2.499999999994742,19.619470000000035
43346193,2023-01-07,29.09999999998812,-2.499999999994742,18.62234000000001
43360992,2023-01-08,29.09999999998812,-2.499999999994742,18.1395
43375791,2023-01-09,29.09999999998812,-2.499999999994742,18.2045
43390590,2023-01-10,29.09999999998812,-2.499999999994742,18.013940000000048
43405389,2023-01-11,29.09999999998812,-2.499999999994742,18.111500000000035
43420188,2023-01-12,29.09999999998812,-2.499999999994742,18.19160000000005
43434987,2023-01-13,29.09999999998812,-2.499999999994742,18.25120000000004
43449786,2023-01-14,29.09999999998812,-2.499999999994742,18.47750000000002
43464585,2023-01-15,29.09999999998812,-2.499999999994742,17.778099999999995
43479384,2023-01-16,29.09999999998812,-2.499999999994742,18.232870000000048
43494183,2023-01-17,29.09999999998812,-2.499999999994742,18.66488000000004
43508982,2023-01-18,29.09999999998812,-2.499999999994742,18.023860000000013
43523781,2023-01-19,29.09999999998812,-2.499999999994742,18.228480000000047
43538580,2023-01-20,29.09999999998812,-2.499999999994742,18.78613000000001
43553379,2023-01-21,29.09999999998812,-2.499999999994742,18.406120000000044
43568178,2023-01-22,29.09999999998812,-2.499999999994742,17.852869999999996
43582977,2023-01-23,29.09999999998812,-2.499999999994742,18.61620000000005
43597776,2023-01-24,29.09999999998812,-2.499999999994742,18.14300000000003
43612575,2023-01-25,29.09999999998812,-2.499999999994742,18.093230000000005
43627374,2023-01-26,29.09999999998812,-2.499999999994742,18.41693000000004
43642173,2023-01-27,29.09999999998812,-2.499999999994742,18.545740000000023
43656972,2023-01-28,29.09999999998812,-2.499999999994742,19.34585000000004
43671771,2023-01-29,29.09999999998812,-2.499999999994742,18.08346
43686570,2023-01-30,29.09999999998812,-2.499999999994742,18.001120000000014
43701369,2023-01-31,29.09999999998812,-2.499999999994742,17.91885000000002
43716168,2023-02-01,29.09999999998812,-2.499999999994742,17.705470000000048
43730967,2023-02-02,29.09999999998812,-2.499999999994742,17.661100000000033
43745766,2023-02-03,29.09999999998812,-2.499999999994742,17.530050000000017
43760565,2023-02-04,29.09999999998812,-2.499999999994742,18.05950000000001
43775364,2023-02-05,29.09999999998812,-2.499999999994742,18.208830000000034
43790163,2023-02-06,29.09999999998812,-2.499999999994742,18.14932000000005
43804962,2023-02-07,29.09999999998812,-2.499999999994742,18.379850000000037
43819761,2023-02-08,29.09999999998812,-2.499999999994742,18.12970000000001
43834560,2023-02-09,29.09999999998812,-2.499999999994742,17.74430000000001
43849359,2023-02-10,29.09999999998812,-2.499999999994742,18.516140000000007
43864158,2023-02-11,29.09999999998812,-2.499999999994742,18.78027000000003
43878957,2023-02-12,29.09999999998812,-2.499999999994742,18.93502000000001
43893756,2023-02-13,29.09999999998812,-2.499999999994742,18.70657
43908555,2023-02-14,29.09999999998812,-2.499999999994742,19.073570000000014
43923354,2023-02-15,29.09999999998812,-2.499999999994742,19.152500000000032
43938153,2023-02-16,29.09999999998812,-2.499999999994742,17.84677000000005
43952952,2023-02-17,29.09999999998812,-2.499999999994742,18.407500000000027
43967751,2023-02-18,29.09999999998812,-2.499999999994742,18.94230000000005
43982550,2023-02-19,29.09999999998812,-2.499999999994742,18.50698
43997349,2023-02-20,29.09999999998812,-2.499999999994742,19.626430000000028
44012148,2023-02-21,29.09999999998812,-2.499999999994742,18.60647
44026947,2023-02-22,29.09999999998812,-2.499999999994742,17.78253000000001
44041746,2023-02-23,29.09999999998812,-2.499999999994742,18.191670000000045
