Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
17654897,2018-04-07,29.09999999998812,-2.499999999994742,20.76150000000001
17669696,2018-04-08,29.09999999998812,-2.499999999994742,21.04186000000004
17684495,2018-04-09,29.09999999998812,-2.499999999994742,21.13280000000003
17699294,2018-04-10,29.09999999998812,-2.499999999994742,21.828400000000045
17714093,2018-04-11,29.09999999998812,-2.499999999994742,21.04086000000001
17728892,2018-04-12,29.09999999998812,-2.499999999994742,20.55630000000002
17743691,2018-04-13,29.09999999998812,-2.499999999994742,20.8202
17758490,2018-04-14,29.09999999998812,-2.499999999994742,19.29060000000004
17773289,2018-04-15,29.09999999998812,-2.499999999994742,19.92680000000001
17788088,2018-04-16,29.09999999998812,-2.499999999994742,20.305540000000008
17802887,2018-04-17,29.09999999998812,-2.499999999994742,20.910300000000007
17817686,2018-04-18,29.09999999998812,-2.499999999994742,21.53137000000004
17832485,2018-04-19,29.09999999998812,-2.499999999994742,21.79660000000001
17847284,2018-04-20,29.09999999998812,-2.499999999994742,21.63006000000001
17862083,2018-04-21,29.09999999998812,-2.499999999994742,21.66805000000005
17876882,2018-04-22,29.09999999998812,-2.499999999994742,21.44094000000001
17891681,2018-04-23,29.09999999998812,-2.499999999994742,22.251430000000028
17906480,2018-04-24,29.09999999998812,-2.499999999994742,21.56230000000005
17921279,2018-04-25,29.09999999998812,-2.499999999994742,21.615470000000016
17936078,2018-04-26,29.09999999998812,-2.499999999994742,18.768060000000048
17950877,2018-04-27,29.09999999998812,-2.499999999994742,21.615700000000004
17965676,2018-04-28,29.09999999998812,-2.499999999994742,21.426450000000045
17980475,2018-04-29,29.09999999998812,-2.499999999994742,20.473600000000037
17995274,2018-04-30,29.09999999998812,-2.499999999994742,19.345330000000047
18010073,2018-05-01,29.09999999998812,-2.499999999994742,20.74642
18024872,2018-05-02,29.09999999998812,-2.499999999994742,21.057100000000048
18039671,2018-05-03,29.09999999998812,-2.499999999994742,22.36102
18054470,2018-05-04,29.09999999998812,-2.499999999994742,21.78555
18069269,2018-05-05,29.09999999998812,-2.499999999994742,21.550900000000013
18084068,2018-05-06,29.09999999998812,-2.499999999994742,21.38560000000001
18098867,2018-05-07,29.09999999998812,-2.499999999994742,20.560270000000003
18113666,2018-05-08,29.09999999998812,-2.499999999994742,21.77334000000002
18128465,2018-05-09,29.09999999998812,-2.499999999994742,22.189970000000017
18143264,2018-05-10,29.09999999998812,-2.499999999994742,21.34310000000005
18158063,2018-05-11,29.09999999998812,-2.499999999994742,21.76736
18172862,2018-05-12,29.09999999998812,-2.499999999994742,21.37493000000001
18187661,2018-05-13,29.09999999998812,-2.499999999994742,22.291350000000023
18202460,2018-05-14,29.09999999998812,-2.499999999994742,21.527829999999994
18217259,2018-05-15,29.09999999998812,-2.499999999994742,20.41592000000003
18232058,2018-05-16,29.09999999998812,-2.499999999994742,21.04458
18246857,2018-05-17,29.09999999998812,-2.499999999994742,22.007750000000044
18261656,2018-05-18,29.09999999998812,-2.499999999994742,22.077260000000024
18276455,2018-05-19,29.09999999998812,-2.499999999994742,21.335230000000024
18291254,2018-05-20,29.09999999998812,-2.499999999994742,22.12414000000001
18306053,2018-05-21,29.09999999998812,-2.499999999994742,21.0274
18320852,2018-05-22,29.09999999998812,-2.499999999994742,20.06698
18335651,2018-05-23,29.09999999998812,-2.499999999994742,21.726770000000045
18350450,2018-05-24,29.09999999998812,-2.499999999994742,21.79630000000003
18365249,2018-05-25,29.09999999998812,-2.499999999994742,21.81158000000005
18380048,2018-05-26,29.09999999998812,-2.499999999994742,21.994700000000023
18394847,2018-05-27,29.09999999998812,-2.499999999994742,21.20083
18409646,2018-05-28,29.09999999998812,-2.499999999994742,22.08068000000003
18424445,2018-05-29,29.09999999998812,-2.499999999994742,22.604600000000005
18439244,2018-05-30,29.09999999998812,-2.499999999994742,22.87853000000001
18454043,2018-05-31,29.09999999998812,-2.499999999994742,22.58453000000003
18468842,2018-06-01,29.09999999998812,-2.499999999994742,23.27630000000005
18483641,2018-06-02,29.09999999998812,-2.499999999994742,23.232200000000034
18498440,2018-06-03,29.09999999998812,-2.499999999994742,21.98394000000002
18513239,2018-06-04,29.09999999998812,-2.499999999994742,21.90197000000001
18528038,2018-06-05,29.09999999998812,-2.499999999994742,21.585300000000014
18542837,2018-06-06,29.09999999998812,-2.499999999994742,22.65440000000001
18557636,2018-06-07,29.09999999998812,-2.499999999994742,22.057500000000005
18572435,2018-06-08,29.09999999998812,-2.499999999994742,22.60528000000005
18587234,2018-06-09,29.09999999998812,-2.499999999994742,22.89440000000002
18602033,2018-06-10,29.09999999998812,-2.499999999994742,22.82763
18616832,2018-06-11,29.09999999998812,-2.499999999994742,23.472620000000006
18631631,2018-06-12,29.09999999998812,-2.499999999994742,22.960230000000024
18646430,2018-06-13,29.09999999998812,-2.499999999994742,23.11310000000003
18661229,2018-06-14,29.09999999998812,-2.499999999994742,22.925040000000024
18676028,2018-06-15,29.09999999998812,-2.499999999994742,23.223000000000013
18690827,2018-06-16,29.09999999998812,-2.499999999994742,23.019800000000032
18705626,2018-06-17,29.09999999998812,-2.499999999994742,23.643370000000004
18720425,2018-06-18,29.09999999998812,-2.499999999994742,23.341760000000026
18735224,2018-06-19,29.09999999998812,-2.499999999994742,21.43470000000002
18750023,2018-06-20,29.09999999998812,-2.499999999994742,22.65650000000005
18764822,2018-06-21,29.09999999998812,-2.499999999994742,22.074700000000007
18779621,2018-06-22,29.09999999998812,-2.499999999994742,19.6841
18794420,2018-06-23,29.09999999998812,-2.499999999994742,21.366720000000043
18809219,2018-06-24,29.09999999998812,-2.499999999994742,22.67938000000004
18824018,2018-06-25,29.09999999998812,-2.499999999994742,22.468700000000013
18838817,2018-06-26,29.09999999998812,-2.499999999994742,21.744200000000035
18853616,2018-06-27,29.09999999998812,-2.499999999994742,22.83602000000002
18868415,2018-06-28,29.09999999998812,-2.499999999994742,22.952230000000043
18883214,2018-06-29,29.09999999998812,-2.499999999994742,21.303800000000024
18898013,2018-06-30,29.09999999998812,-2.499999999994742,22.26693
18912812,2018-07-01,29.09999999998812,-2.499999999994742,22.776850000000024
18927611,2018-07-02,29.09999999998812,-2.499999999994742,22.80087000000003
18942410,2018-07-03,29.09999999998812,-2.499999999994742,23.43950000000001
18957209,2018-07-04,29.09999999998812,-2.499999999994742,23.01803000000001
18972008,2018-07-05,29.09999999998812,-2.499999999994742,22.322600000000023
18986807,2018-07-06,29.09999999998812,-2.499999999994742,22.597740000000044
19001606,2018-07-07,29.09999999998812,-2.499999999994742,22.5548
19016405,2018-07-08,29.09999999998812,-2.499999999994742,22.48046000000005
19031204,2018-07-09,29.09999999998812,-2.499999999994742,22.876760000000047
19046003,2018-07-10,29.09999999998812,-2.499999999994742,22.417320000000014
19060802,2018-07-11,29.09999999998812,-2.499999999994742,22.81997000000001
19075601,2018-07-12,29.09999999998812,-2.499999999994742,22.41354000000001
19090400,2018-07-13,29.09999999998812,-2.499999999994742,22.60540000000003
19105199,2018-07-14,29.09999999998812,-2.499999999994742,22.83390000000003
19119998,2018-07-15,29.09999999998812,-2.499999999994742,23.10903000000002
19134797,2018-07-16,29.09999999998812,-2.499999999994742,22.997950000000003
19149596,2018-07-17,29.09999999998812,-2.499999999994742,22.56124
19164395,2018-07-18,29.09999999998812,-2.499999999994742,22.74430000000001
19179194,2018-07-19,29.09999999998812,-2.499999999994742,21.81530000000004
19193993,2018-07-20,29.09999999998812,-2.499999999994742,23.60507000000001
19208792,2018-07-21,29.09999999998812,-2.499999999994742,23.25800000000004
19223591,2018-07-22,29.09999999998812,-2.499999999994742,23.699760000000023
19238390,2018-07-23,29.09999999998812,-2.499999999994742,22.967600000000004
19253189,2018-07-24,29.09999999998812,-2.499999999994742,22.424860000000024
19267988,2018-07-25,29.09999999998812,-2.499999999994742,22.28982000000002
19282787,2018-07-26,29.09999999998812,-2.499999999994742,22.24690000000004
19297586,2018-07-27,29.09999999998812,-2.499999999994742,22.5523
19312385,2018-07-28,29.09999999998812,-2.499999999994742,22.137050000000045
19327184,2018-07-29,29.09999999998812,-2.499999999994742,21.518580000000043
19341983,2018-07-30,29.09999999998812,-2.499999999994742,22.86147
19356782,2018-07-31,29.09999999998812,-2.499999999994742,23.235070000000007
19371581,2018-08-01,29.09999999998812,-2.499999999994742,22.20640000000003
19386380,2018-08-02,29.09999999998812,-2.499999999994742,22.95858000000004
19401179,2018-08-03,29.09999999998812,-2.499999999994742,23.150450000000035
19415978,2018-08-04,29.09999999998812,-2.499999999994742,23.83325000000002
19430777,2018-08-05,29.09999999998812,-2.499999999994742,23.66915
19445576,2018-08-06,29.09999999998812,-2.499999999994742,23.361080000000012
19460375,2018-08-07,29.09999999998812,-2.499999999994742,23.98330000000004
19475174,2018-08-08,29.09999999998812,-2.499999999994742,23.90252000000004
19489973,2018-08-09,29.09999999998812,-2.499999999994742,24.70016000000004
19504772,2018-08-10,29.09999999998812,-2.499999999994742,24.655940000000044
19519571,2018-08-11,29.09999999998812,-2.499999999994742,23.74210000000005
19534370,2018-08-12,29.09999999998812,-2.499999999994742,23.547660000000008
19549169,2018-08-13,29.09999999998812,-2.499999999994742,23.54128000000003
19563968,2018-08-14,29.09999999998812,-2.499999999994742,23.816370000000006
19578767,2018-08-15,29.09999999998812,-2.499999999994742,23.69650000000001
19593566,2018-08-16,29.09999999998812,-2.499999999994742,23.608060000000023
19608365,2018-08-17,29.09999999998812,-2.499999999994742,23.512050000000045
19623164,2018-08-18,29.09999999998812,-2.499999999994742,23.63445000000001
19637963,2018-08-19,29.09999999998812,-2.499999999994742,23.37182000000001
19652762,2018-08-20,29.09999999998812,-2.499999999994742,23.085260000000005
19667561,2018-08-21,29.09999999998812,-2.499999999994742,22.86053000000004
19682360,2018-08-22,29.09999999998812,-2.499999999994742,23.40700000000004
19697159,2018-08-23,29.09999999998812,-2.499999999994742,23.114100000000008
19711958,2018-08-24,29.09999999998812,-2.499999999994742,22.418600000000023
19726757,2018-08-25,29.09999999998812,-2.499999999994742,22.542230000000018
19741556,2018-08-26,29.09999999998812,-2.499999999994742,22.5813
19756355,2018-08-27,29.09999999998812,-2.499999999994742,21.15870000000001
19771154,2018-08-28,29.09999999998812,-2.499999999994742,23.25130000000001
19785953,2018-08-29,29.09999999998812,-2.499999999994742,22.09384
19800752,2018-08-30,29.09999999998812,-2.499999999994742,23.07324
19815551,2018-08-31,29.09999999998812,-2.499999999994742,23.059230000000014
19830582,2018-09-01,29.09999999998812,-2.499999999994742,23.59817000000004
19845381,2018-09-02,29.09999999998812,-2.499999999994742,23.73690000000005
19860180,2018-09-03,29.09999999998812,-2.499999999994742,23.427580000000034
19874979,2018-09-04,29.09999999998812,-2.499999999994742,23.769560000000013
19889778,2018-09-05,29.09999999998812,-2.499999999994742,23.20275000000004
19904577,2018-09-06,29.09999999998812,-2.499999999994742,23.333950000000016
19919376,2018-09-07,29.09999999998812,-2.499999999994742,23.993920000000003
19934175,2018-09-08,29.09999999998812,-2.499999999994742,24.502560000000017
19948974,2018-09-09,29.09999999998812,-2.499999999994742,24.01144000000005
19963773,2018-09-10,29.09999999998812,-2.499999999994742,24.285330000000044
19978572,2018-09-11,29.09999999998812,-2.499999999994742,23.150500000000022
19993371,2018-09-12,29.09999999998812,-2.499999999994742,23.83325000000002
20008170,2018-09-13,29.09999999998812,-2.499999999994742,23.532740000000047
20022969,2018-09-14,29.09999999998812,-2.499999999994742,24.359370000000013
20037768,2018-09-15,29.09999999998812,-2.499999999994742,24.693750000000023
20052567,2018-09-16,29.09999999998812,-2.499999999994742,24.71010000000001
20067366,2018-09-17,29.09999999998812,-2.499999999994742,24.953599999999994
20082165,2018-09-18,29.09999999998812,-2.499999999994742,24.79570000000001
20096964,2018-09-19,29.09999999998812,-2.499999999994742,23.978970000000004
20111763,2018-09-20,29.09999999998812,-2.499999999994742,24.31967000000003
20126562,2018-09-21,29.09999999998812,-2.499999999994742,23.9649
20141361,2018-09-22,29.09999999998812,-2.499999999994742,24.814300000000003
20156160,2018-09-23,29.09999999998812,-2.499999999994742,24.98208
20170959,2018-09-24,29.09999999998812,-2.499999999994742,24.672720000000027
20185758,2018-09-25,29.09999999998812,-2.499999999994742,24.726860000000045
20200557,2018-09-26,29.09999999998812,-2.499999999994742,25.04485
20215356,2018-09-27,29.09999999998812,-2.499999999994742,25.242940000000036
20230155,2018-09-28,29.09999999998812,-2.499999999994742,24.32015000000001
20244954,2018-09-29,29.09999999998812,-2.499999999994742,23.85803000000004
20259753,2018-09-30,29.09999999998812,-2.499999999994742,24.313600000000008
