Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_24h
40371594,2022-06-20,29.09999999998812,-2.499999999994742,13.753960000000006
40386393,2022-06-21,29.09999999998812,-2.499999999994742,13.31274000000002
40401192,2022-06-22,29.09999999998812,-2.499999999994742,13.459600000000025
40415991,2022-06-23,29.09999999998812,-2.499999999994742,13.53143
40430790,2022-06-24,29.09999999998812,-2.499999999994742,13.28710000000001
40445589,2022-06-25,29.09999999998812,-2.499999999994742,13.420650000000023
40460388,2022-06-26,29.09999999998812,-2.499999999994742,13.429130000000043
40475187,2022-06-27,29.09999999998812,-2.499999999994742,13.27212000000003
40489986,2022-06-28,29.09999999998812,-2.499999999994742,13.048270000000002
40504785,2022-06-29,29.09999999998812,-2.499999999994742,13.030150000000049
40519584,2022-06-30,29.09999999998812,-2.499999999994742,13.155200000000036
40534383,2022-07-01,29.09999999998812,-2.499999999994742,13.243520000000046
40549182,2022-07-02,29.09999999998812,-2.499999999994742,13.115470000000016
40563981,2022-07-03,29.09999999998812,-2.499999999994742,13.088860000000013
40578780,2022-07-04,29.09999999998812,-2.499999999994742,13.288900000000012
40593579,2022-07-05,29.09999999998812,-2.499999999994742,13.26415000000003
40608378,2022-07-06,29.09999999998812,-2.499999999994742,13.20876000000004
40623177,2022-07-07,29.09999999998812,-2.499999999994742,13.617729999999996
40637976,2022-07-08,29.09999999998812,-2.499999999994742,13.492670000000032
40652775,2022-07-09,29.09999999998812,-2.499999999994742,13.271479999999997
40667574,2022-07-10,29.09999999998812,-2.499999999994742,13.287440000000004
40682373,2022-07-11,29.09999999998812,-2.499999999994742,13.483540000000003
40697172,2022-07-12,29.09999999998812,-2.499999999994742,13.484030000000018
40711971,2022-07-13,29.09999999998812,-2.499999999994742,13.304930000000011
40726770,2022-07-14,29.09999999998812,-2.499999999994742,13.117819999999996
40741569,2022-07-15,29.09999999998812,-2.499999999994742,13.546260000000018
40756368,2022-07-16,29.09999999998812,-2.499999999994742,13.529960000000017
40771167,2022-07-17,29.09999999998812,-2.499999999994742,13.67016000000001
40785966,2022-07-18,29.09999999998812,-2.499999999994742,13.44930000000005
40800765,2022-07-19,29.09999999998812,-2.499999999994742,13.701300000000003
40815564,2022-07-20,29.09999999998812,-2.499999999994742,13.290670000000034
40830363,2022-07-21,29.09999999998812,-2.499999999994742,13.48144000000002
40845162,2022-07-22,29.09999999998812,-2.499999999994742,13.060200000000007
40859961,2022-07-23,29.09999999998812,-2.499999999994742,13.756560000000036
40874760,2022-07-24,29.09999999998812,-2.499999999994742,13.493130000000008
40889559,2022-07-25,29.09999999998812,-2.499999999994742,13.524220000000014
40904358,2022-07-26,29.09999999998812,-2.499999999994742,13.653800000000048
40919157,2022-07-27,29.09999999998812,-2.499999999994742,13.764730000000045
40933956,2022-07-28,29.09999999998812,-2.499999999994742,13.680930000000046
40948755,2022-07-29,29.09999999998812,-2.499999999994742,13.3741
40963554,2022-07-30,29.09999999998812,-2.499999999994742,13.567530000000032
40978353,2022-07-31,29.09999999998812,-2.499999999994742,13.40360000000004
40993152,2022-08-01,29.09999999998812,-2.499999999994742,13.458150000000046
41007951,2022-08-02,29.09999999998812,-2.499999999994742,13.35888
41022750,2022-08-03,29.09999999998812,-2.499999999994742,13.584249999999995
41037549,2022-08-04,29.09999999998812,-2.499999999994742,13.668080000000032
41052348,2022-08-05,29.09999999998812,-2.499999999994742,13.46768000000003
41067147,2022-08-06,29.09999999998812,-2.499999999994742,13.474360000000049
41081946,2022-08-07,29.09999999998812,-2.499999999994742,13.62438000000003
41096745,2022-08-08,29.09999999998812,-2.499999999994742,13.386250000000018
41111544,2022-08-09,29.09999999998812,-2.499999999994742,13.715400000000043
41126343,2022-08-10,29.09999999998812,-2.499999999994742,13.72738000000004
41141142,2022-08-11,29.09999999998812,-2.499999999994742,13.629970000000014
41155941,2022-08-12,29.09999999998812,-2.499999999994742,13.668570000000043
41170740,2022-08-13,29.09999999998812,-2.499999999994742,13.792320000000018
41185539,2022-08-14,29.09999999998812,-2.499999999994742,13.889120000000048
41200338,2022-08-15,29.09999999998812,-2.499999999994742,14.01287000000002
41215137,2022-08-16,29.09999999998812,-2.499999999994742,13.574370000000044
41229936,2022-08-17,29.09999999998812,-2.499999999994742,13.435170000000028
41244735,2022-08-18,29.09999999998812,-2.499999999994742,13.497740000000022
41259534,2022-08-19,29.09999999998812,-2.499999999994742,13.511560000000031
41274333,2022-08-20,29.09999999998812,-2.499999999994742,13.71514000000002
41289132,2022-08-21,29.09999999998812,-2.499999999994742,13.627859999999998
41303931,2022-08-22,29.09999999998812,-2.499999999994742,13.706380000000024
41318730,2022-08-23,29.09999999998812,-2.499999999994742,13.48388
41333529,2022-08-24,29.09999999998812,-2.499999999994742,13.559750000000008
41348328,2022-08-25,29.09999999998812,-2.499999999994742,13.711940000000029
41363127,2022-08-26,29.09999999998812,-2.499999999994742,13.660060000000044
41377926,2022-08-27,29.09999999998812,-2.499999999994742,13.812280000000044
41392725,2022-08-28,29.09999999998812,-2.499999999994742,13.953850000000044
41407524,2022-08-29,29.09999999998812,-2.499999999994742,13.55340000000001
41422323,2022-08-30,29.09999999998812,-2.499999999994742,13.550780000000032
41437122,2022-08-31,29.09999999998812,-2.499999999994742,13.34722000000005
41451921,2022-09-01,29.09999999998812,-2.499999999994742,13.345100000000002
41466720,2022-09-02,29.09999999998812,-2.499999999994742,13.648979999999996
41481519,2022-09-03,29.09999999998812,-2.499999999994742,13.54388
41496318,2022-09-04,29.09999999998812,-2.499999999994742,13.310240000000022
41511117,2022-09-05,29.09999999998812,-2.499999999994742,13.241600000000004
41525916,2022-09-06,29.09999999998812,-2.499999999994742,13.15730000000002
41540715,2022-09-07,29.09999999998812,-2.499999999994742,13.873620000000017
41555514,2022-09-08,29.09999999998812,-2.499999999994742,13.296750000000031
41570313,2022-09-09,29.09999999998812,-2.499999999994742,13.745100000000036
41585112,2022-09-10,29.09999999998812,-2.499999999994742,13.718560000000023
41599911,2022-09-11,29.09999999998812,-2.499999999994742,13.556759999999995
41614710,2022-09-12,29.09999999998812,-2.499999999994742,13.39047000000005
41629509,2022-09-13,29.09999999998812,-2.499999999994742,13.579430000000002
41644308,2022-09-14,29.09999999998812,-2.499999999994742,13.697050000000049
41659107,2022-09-15,29.09999999998812,-2.499999999994742,13.489530000000002
41673906,2022-09-16,29.09999999998812,-2.499999999994742,13.42968000000002
41688705,2022-09-17,29.09999999998812,-2.499999999994742,13.914500000000032
41703504,2022-09-18,29.09999999998812,-2.499999999994742,13.733600000000024
41718303,2022-09-19,29.09999999998812,-2.499999999994742,13.455560000000048
41733102,2022-09-20,29.09999999998812,-2.499999999994742,13.213459999999998
41747901,2022-09-21,29.09999999998812,-2.499999999994742,13.935100000000034
41762700,2022-09-22,29.09999999998812,-2.499999999994742,13.68768
41777499,2022-09-23,29.09999999998812,-2.499999999994742,13.85134000000005
41792298,2022-09-24,29.09999999998812,-2.499999999994742,13.758260000000009
41807097,2022-09-25,29.09999999998812,-2.499999999994742,13.612420000000045
41821896,2022-09-26,29.09999999998812,-2.499999999994742,13.450950000000034
41836695,2022-09-27,29.09999999998812,-2.499999999994742,13.911339999999996
41851494,2022-09-28,29.09999999998812,-2.499999999994742,13.730950000000009
41866293,2022-09-29,29.09999999998812,-2.499999999994742,13.69903000000005
41881092,2022-09-30,29.09999999998812,-2.499999999994742,13.016530000000046
41895891,2022-10-01,29.09999999998812,-2.499999999994742,13.729700000000037
41910690,2022-10-02,29.09999999998812,-2.499999999994742,13.945280000000023
41925489,2022-10-03,29.09999999998812,-2.499999999994742,13.560800000000029
41940288,2022-10-04,29.09999999998812,-2.499999999994742,13.677900000000022
41955087,2022-10-05,29.09999999998812,-2.499999999994742,14.10372000000001
41969886,2022-10-06,29.09999999998812,-2.499999999994742,14.03588000000002
41984685,2022-10-07,29.09999999998812,-2.499999999994742,13.878930000000024
41999484,2022-10-08,29.09999999998812,-2.499999999994742,13.501100000000008
42014283,2022-10-09,29.09999999998812,-2.499999999994742,13.239000000000033
42029082,2022-10-10,29.09999999998812,-2.499999999994742,13.928250000000048
42043881,2022-10-11,29.09999999998812,-2.499999999994742,13.758000000000038
42058680,2022-10-12,29.09999999998812,-2.499999999994742,13.437340000000006
42073479,2022-10-13,29.09999999998812,-2.499999999994742,13.823239999999998
42088278,2022-10-14,29.09999999998812,-2.499999999994742,13.709680000000048
42103077,2022-10-15,29.09999999998812,-2.499999999994742,13.792200000000037
42117876,2022-10-16,29.09999999998812,-2.499999999994742,13.643730000000003
42132675,2022-10-17,29.09999999998812,-2.499999999994742,13.59402
42147474,2022-10-18,29.09999999998812,-2.499999999994742,13.735100000000044
42162273,2022-10-19,29.09999999998812,-2.499999999994742,13.38784000000004
42177072,2022-10-20,29.09999999998812,-2.499999999994742,13.480999999999996
42191871,2022-10-21,29.09999999998812,-2.499999999994742,13.351500000000044
42206670,2022-10-22,29.09999999998812,-2.499999999994742,13.457970000000046
42221469,2022-10-23,29.09999999998812,-2.499999999994742,13.454000000000008
42236268,2022-10-24,29.09999999998812,-2.499999999994742,13.581780000000036
42251067,2022-10-25,29.09999999998812,-2.499999999994742,13.824760000000026
42265866,2022-10-26,29.09999999998812,-2.499999999994742,13.775570000000016
42280665,2022-10-27,29.09999999998812,-2.499999999994742,13.67715000000004
42295464,2022-10-28,29.09999999998812,-2.499999999994742,13.46246000000002
42310263,2022-10-29,29.09999999998812,-2.499999999994742,13.566280000000006
42325062,2022-10-30,29.09999999998812,-2.499999999994742,13.559660000000008
42339861,2022-10-31,29.09999999998812,-2.499999999994742,13.286429999999996
42354660,2022-11-01,29.09999999998812,-2.499999999994742,13.749480000000004
42369459,2022-11-02,29.09999999998812,-2.499999999994742,13.620450000000003
42384258,2022-11-03,29.09999999998812,-2.499999999994742,13.578730000000007
42399057,2022-11-04,29.09999999998812,-2.499999999994742,13.712640000000022
42413856,2022-11-05,29.09999999998812,-2.499999999994742,13.715800000000002
42428655,2022-11-06,29.09999999998812,-2.499999999994742,13.711360000000012
42443454,2022-11-07,29.09999999998812,-2.499999999994742,13.552549999999997
42458253,2022-11-08,29.09999999998812,-2.499999999994742,13.157430000000032
42473052,2022-11-09,29.09999999998812,-2.499999999994742,13.365840000000048
42487851,2022-11-10,29.09999999998812,-2.499999999994742,13.513059999999996
42502650,2022-11-11,29.09999999998812,-2.499999999994742,13.772520000000045
42517449,2022-11-12,29.09999999998812,-2.499999999994742,13.14190000000002
42532248,2022-11-13,29.09999999998812,-2.499999999994742,13.449270000000013
42547047,2022-11-14,29.09999999998812,-2.499999999994742,13.25854000000004
42561846,2022-11-15,29.09999999998812,-2.499999999994742,13.05450000000002
42576645,2022-11-16,29.09999999998812,-2.499999999994742,13.015920000000053
42591444,2022-11-17,29.09999999998812,-2.499999999994742,13.53036000000003
42606243,2022-11-18,29.09999999998812,-2.499999999994742,13.427940000000037
42621042,2022-11-19,29.09999999998812,-2.499999999994742,13.232700000000024
42635841,2022-11-20,29.09999999998812,-2.499999999994742,13.313900000000046
42650640,2022-11-21,29.09999999998812,-2.499999999994742,13.381250000000025
42665439,2022-11-22,29.09999999998812,-2.499999999994742,13.39327000000003
42680238,2022-11-23,29.09999999998812,-2.499999999994742,13.505880000000047
42695037,2022-11-24,29.09999999998812,-2.499999999994742,13.179930000000011
42709836,2022-11-25,29.09999999998812,-2.499999999994742,13.389640000000044
42724635,2022-11-26,29.09999999998812,-2.499999999994742,13.515600000000006
42739434,2022-11-27,29.09999999998812,-2.499999999994742,13.410500000000011
42754233,2022-11-28,29.09999999998812,-2.499999999994742,13.622370000000046
42769032,2022-11-29,29.09999999998812,-2.499999999994742,13.128780000000006
42783831,2022-11-30,29.09999999998812,-2.499999999994742,13.191340000000023
42798630,2022-12-01,29.09999999998812,-2.499999999994742,13.355340000000012
42813429,2022-12-02,29.09999999998812,-2.499999999994742,13.24493000000001
42828228,2022-12-03,29.09999999998812,-2.499999999994742,13.739370000000008
42843027,2022-12-04,29.09999999998812,-2.499999999994742,13.477300000000014
42857826,2022-12-05,29.09999999998812,-2.499999999994742,13.428430000000048
42872625,2022-12-06,29.09999999998812,-2.499999999994742,13.078520000000026
42887424,2022-12-07,29.09999999998812,-2.499999999994742,13.301540000000044
42902223,2022-12-08,29.09999999998812,-2.499999999994742,13.326840000000004
42917022,2022-12-09,29.09999999998812,-2.499999999994742,13.086880000000008
42931821,2022-12-10,29.09999999998812,-2.499999999994742,13.10235
42946620,2022-12-11,29.09999999998812,-2.499999999994742,13.17288000000002
42961419,2022-12-12,29.09999999998812,-2.499999999994742,13.116020000000049
42976218,2022-12-13,29.09999999998812,-2.499999999994742,13.200680000000034
42991017,2022-12-14,29.09999999998812,-2.499999999994742,13.131000000000029
43005816,2022-12-15,29.09999999998812,-2.499999999994742,13.374500000000012
43020615,2022-12-16,29.09999999998812,-2.499999999994742,12.820520000000045
43035414,2022-12-17,29.09999999998812,-2.499999999994742,12.974360000000049
43050213,2022-12-18,29.09999999998812,-2.499999999994742,13.381000000000029
43065012,2022-12-19,29.09999999998812,-2.499999999994742,13.295860000000005
43079811,2022-12-20,29.09999999998812,-2.499999999994742,13.441700000000026
43094610,2022-12-21,29.09999999998812,-2.499999999994742,13.297540000000026
43109409,2022-12-22,29.09999999998812,-2.499999999994742,13.209220000000016
43124208,2022-12-23,29.09999999998812,-2.499999999994742,13.400320000000022
43139007,2022-12-24,29.09999999998812,-2.499999999994742,13.26678000000004
43153806,2022-12-25,29.09999999998812,-2.499999999994742,12.976740000000008
43168605,2022-12-26,29.09999999998812,-2.499999999994742,13.346120000000042
43183404,2022-12-27,29.09999999998812,-2.499999999994742,13.45287000000002
43198203,2022-12-28,29.09999999998812,-2.499999999994742,13.293240000000026
43213002,2022-12-29,29.09999999998812,-2.499999999994742,13.529570000000035
43227801,2022-12-30,29.09999999998812,-2.499999999994742,13.356100000000026
43242600,2022-12-31,29.09999999998812,-2.499999999994742,13.362240000000044
43257399,2023-01-01,29.09999999998812,-2.499999999994742,13.305870000000027
43272198,2023-01-02,29.09999999998812,-2.499999999994742,13.54803000000004
43286997,2023-01-03,29.09999999998812,-2.499999999994742,13.332820000000028
43301796,2023-01-04,29.09999999998812,-2.499999999994742,13.43127000000004
43316595,2023-01-05,29.09999999998812,-2.499999999994742,13.579800000000034
43331394,2023-01-06,29.09999999998812,-2.499999999994742,13.383700000000031
43346193,2023-01-07,29.09999999998812,-2.499999999994742,13.199600000000032
43360992,2023-01-08,29.09999999998812,-2.499999999994742,13.062070000000006
43375791,2023-01-09,29.09999999998812,-2.499999999994742,12.923670000000016
43390590,2023-01-10,29.09999999998812,-2.499999999994742,13.214040000000011
43405389,2023-01-11,29.09999999998812,-2.499999999994742,13.331960000000038
43420188,2023-01-12,29.09999999998812,-2.499999999994742,13.292050000000016
43434987,2023-01-13,29.09999999998812,-2.499999999994742,13.26092
43449786,2023-01-14,29.09999999998812,-2.499999999994742,13.00048000000004
