Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
41170676,2022-08-13,30.699999999988023,-2.0999999999947647,16.246700000000033
41185475,2022-08-14,30.699999999988023,-2.0999999999947647,16.180080000000032
41200274,2022-08-15,30.699999999988023,-2.0999999999947647,16.61596000000003
41215073,2022-08-16,30.699999999988023,-2.0999999999947647,16.526970000000006
41229872,2022-08-17,30.699999999988023,-2.0999999999947647,15.968200000000024
41244671,2022-08-18,30.699999999988023,-2.0999999999947647,16.254819999999995
41259470,2022-08-19,30.699999999988023,-2.0999999999947647,15.70944000000003
41274269,2022-08-20,30.699999999988023,-2.0999999999947647,16.600099999999998
41289068,2022-08-21,30.699999999988023,-2.0999999999947647,15.920500000000004
41303867,2022-08-22,30.699999999988023,-2.0999999999947647,16.072870000000023
41318666,2022-08-23,30.699999999988023,-2.0999999999947647,16.346300000000042
41333465,2022-08-24,30.699999999988023,-2.0999999999947647,15.800700000000006
41348264,2022-08-25,30.699999999988023,-2.0999999999947647,16.49920000000003
41363063,2022-08-26,30.699999999988023,-2.0999999999947647,16.46365000000003
41377862,2022-08-27,30.699999999988023,-2.0999999999947647,16.484640000000013
41392661,2022-08-28,30.699999999988023,-2.0999999999947647,16.467250000000035
41407460,2022-08-29,30.699999999988023,-2.0999999999947647,16.19906000000003
41422259,2022-08-30,30.699999999988023,-2.0999999999947647,16.217460000000017
41437058,2022-08-31,30.699999999988023,-2.0999999999947647,15.938680000000032
41451857,2022-09-01,30.699999999988023,-2.0999999999947647,16.238699999999994
41466656,2022-09-02,30.699999999988023,-2.0999999999947647,16.44055000000003
41481455,2022-09-03,30.699999999988023,-2.0999999999947647,16.412350000000004
41496254,2022-09-04,30.699999999988023,-2.0999999999947647,16.211240000000032
41511053,2022-09-05,30.699999999988023,-2.0999999999947647,16.04880000000003
41525852,2022-09-06,30.699999999988023,-2.0999999999947647,15.982200000000034
41540651,2022-09-07,30.699999999988023,-2.0999999999947647,16.71908000000002
41555450,2022-09-08,30.699999999988023,-2.0999999999947647,16.039240000000007
41570249,2022-09-09,30.699999999988023,-2.0999999999947647,16.011000000000024
41585048,2022-09-10,30.699999999988023,-2.0999999999947647,16.919550000000015
41599847,2022-09-11,30.699999999988023,-2.0999999999947647,16.46627000000001
41614646,2022-09-12,30.699999999988023,-2.0999999999947647,16.218800000000044
41629445,2022-09-13,30.699999999988023,-2.0999999999947647,16.268550000000005
41644244,2022-09-14,30.699999999988023,-2.0999999999947647,16.396900000000016
41659043,2022-09-15,30.699999999988023,-2.0999999999947647,16.144980000000032
41673842,2022-09-16,30.699999999988023,-2.0999999999947647,17.07140000000004
41688641,2022-09-17,30.699999999988023,-2.0999999999947647,16.649470000000008
41703440,2022-09-18,30.699999999988023,-2.0999999999947647,16.388570000000016
41718239,2022-09-19,30.699999999988023,-2.0999999999947647,15.93530000000004
41733038,2022-09-20,30.699999999988023,-2.0999999999947647,15.960530000000006
41747837,2022-09-21,30.699999999988023,-2.0999999999947647,16.50054
41762636,2022-09-22,30.699999999988023,-2.0999999999947647,16.348659999999995
41777435,2022-09-23,30.699999999988023,-2.0999999999947647,16.34730000000002
41792234,2022-09-24,30.699999999988023,-2.0999999999947647,16.336970000000008
41807033,2022-09-25,30.699999999988023,-2.0999999999947647,16.022400000000005
41821832,2022-09-26,30.699999999988023,-2.0999999999947647,15.891020000000026
41836631,2022-09-27,30.699999999988023,-2.0999999999947647,16.314720000000023
41851430,2022-09-28,30.699999999988023,-2.0999999999947647,16.219400000000007
41866229,2022-09-29,30.699999999988023,-2.0999999999947647,16.332449999999994
41881028,2022-09-30,30.699999999988023,-2.0999999999947647,16.912740000000042
41895827,2022-10-01,30.699999999988023,-2.0999999999947647,16.27603000000005
41910626,2022-10-02,30.699999999988023,-2.0999999999947647,16.43100000000004
41925425,2022-10-03,30.699999999988023,-2.0999999999947647,15.86587000000003
41940224,2022-10-04,30.699999999988023,-2.0999999999947647,17.327330000000018
41955023,2022-10-05,30.699999999988023,-2.0999999999947647,17.321470000000033
41969822,2022-10-06,30.699999999988023,-2.0999999999947647,16.418900000000008
41984621,2022-10-07,30.699999999988023,-2.0999999999947647,16.81573000000003
41999420,2022-10-08,30.699999999988023,-2.0999999999947647,16.044550000000015
42014219,2022-10-09,30.699999999988023,-2.0999999999947647,16.700900000000047
42029018,2022-10-10,30.699999999988023,-2.0999999999947647,16.773680000000013
42043817,2022-10-11,30.699999999988023,-2.0999999999947647,16.52600000000001
42058616,2022-10-12,30.699999999988023,-2.0999999999947647,16.573820000000012
42073415,2022-10-13,30.699999999988023,-2.0999999999947647,16.27080000000001
42088214,2022-10-14,30.699999999988023,-2.0999999999947647,16.05890000000005
42103013,2022-10-15,30.699999999988023,-2.0999999999947647,15.894600000000024
42117812,2022-10-16,30.699999999988023,-2.0999999999947647,16.519600000000025
42132611,2022-10-17,30.699999999988023,-2.0999999999947647,16.097380000000044
42147410,2022-10-18,30.699999999988023,-2.0999999999947647,16.206000000000017
42162209,2022-10-19,30.699999999988023,-2.0999999999947647,16.334100000000035
42177008,2022-10-20,30.699999999988023,-2.0999999999947647,16.541160000000048
42191807,2022-10-21,30.699999999988023,-2.0999999999947647,16.53057000000001
42206606,2022-10-22,30.699999999988023,-2.0999999999947647,16.34835000000004
42221405,2022-10-23,30.699999999988023,-2.0999999999947647,16.078300000000013
42236204,2022-10-24,30.699999999988023,-2.0999999999947647,16.428500000000042
42251003,2022-10-25,30.699999999988023,-2.0999999999947647,16.47610000000003
42265802,2022-10-26,30.699999999988023,-2.0999999999947647,17.081320000000005
42280601,2022-10-27,30.699999999988023,-2.0999999999947647,16.697780000000023
42295400,2022-10-28,30.699999999988023,-2.0999999999947647,17.116480000000024
42310199,2022-10-29,30.699999999988023,-2.0999999999947647,16.8716
42324998,2022-10-30,30.699999999988023,-2.0999999999947647,16.64626000000004
42339797,2022-10-31,30.699999999988023,-2.0999999999947647,16.388000000000034
42354596,2022-11-01,30.699999999988023,-2.0999999999947647,16.939300000000003
42369395,2022-11-02,30.699999999988023,-2.0999999999947647,16.977959999999996
42384194,2022-11-03,30.699999999988023,-2.0999999999947647,17.059720000000027
42398993,2022-11-04,30.699999999988023,-2.0999999999947647,16.805660000000046
42413792,2022-11-05,30.699999999988023,-2.0999999999947647,17.076960000000042
42428591,2022-11-06,30.699999999988023,-2.0999999999947647,16.612850000000037
42443390,2022-11-07,30.699999999988023,-2.0999999999947647,16.20666
42458189,2022-11-08,30.699999999988023,-2.0999999999947647,16.871700000000033
42472988,2022-11-09,30.699999999988023,-2.0999999999947647,16.823450000000037
42487787,2022-11-10,30.699999999988023,-2.0999999999947647,16.484640000000013
42502586,2022-11-11,30.699999999988023,-2.0999999999947647,16.39327000000003
42517385,2022-11-12,30.699999999988023,-2.0999999999947647,16.810360000000003
42532184,2022-11-13,30.699999999988023,-2.0999999999947647,16.40440000000001
42546983,2022-11-14,30.699999999988023,-2.0999999999947647,16.45013
42561782,2022-11-15,30.699999999988023,-2.0999999999947647,16.37220000000002
42576581,2022-11-16,30.699999999988023,-2.0999999999947647,16.80743000000001
42591380,2022-11-17,30.699999999988023,-2.0999999999947647,16.875500000000045
42606179,2022-11-18,30.699999999988023,-2.0999999999947647,16.475430000000017
42620978,2022-11-19,30.699999999988023,-2.0999999999947647,16.62850000000003
42635777,2022-11-20,30.699999999988023,-2.0999999999947647,16.5
42650576,2022-11-21,30.699999999988023,-2.0999999999947647,16.791800000000023
42665375,2022-11-22,30.699999999988023,-2.0999999999947647,16.56173000000001
42680174,2022-11-23,30.699999999988023,-2.0999999999947647,15.802099999999996
42694973,2022-11-24,30.699999999988023,-2.0999999999947647,16.398130000000037
42709772,2022-11-25,30.699999999988023,-2.0999999999947647,17.197140000000047
42724571,2022-11-26,30.699999999988023,-2.0999999999947647,16.254050000000007
42739370,2022-11-27,30.699999999988023,-2.0999999999947647,16.178950000000043
42754169,2022-11-28,30.699999999988023,-2.0999999999947647,16.399159999999995
42768968,2022-11-29,30.699999999988023,-2.0999999999947647,16.902860000000032
42783767,2022-11-30,30.699999999988023,-2.0999999999947647,16.536950000000047
42798566,2022-12-01,30.699999999988023,-2.0999999999947647,16.166560000000004
42813365,2022-12-02,30.699999999988023,-2.0999999999947647,15.945460000000026
42828164,2022-12-03,30.699999999988023,-2.0999999999947647,16.241720000000043
42842963,2022-12-04,30.699999999988023,-2.0999999999947647,17.016750000000002
42857762,2022-12-05,30.699999999988023,-2.0999999999947647,16.629819999999995
42872561,2022-12-06,30.699999999988023,-2.0999999999947647,16.044669999999996
42887360,2022-12-07,30.699999999988023,-2.0999999999947647,16.582539999999995
42902159,2022-12-08,30.699999999988023,-2.0999999999947647,16.33904000000001
42916958,2022-12-09,30.699999999988023,-2.0999999999947647,16.380060000000014
42931757,2022-12-10,30.699999999988023,-2.0999999999947647,16.685270000000003
42946556,2022-12-11,30.699999999988023,-2.0999999999947647,15.846699999999998
42961355,2022-12-12,30.699999999988023,-2.0999999999947647,16.603800000000035
42976154,2022-12-13,30.699999999988023,-2.0999999999947647,16.556939999999997
42990953,2022-12-14,30.699999999988023,-2.0999999999947647,16.208920000000035
43005752,2022-12-15,30.699999999988023,-2.0999999999947647,15.753260000000012
43020551,2022-12-16,30.699999999988023,-2.0999999999947647,16.01986000000005
43035350,2022-12-17,30.699999999988023,-2.0999999999947647,16.835140000000024
43050149,2022-12-18,30.699999999988023,-2.0999999999947647,17.02538000000004
43064948,2022-12-19,30.699999999988023,-2.0999999999947647,16.158380000000022
43079747,2022-12-20,30.699999999988023,-2.0999999999947647,16.948180000000036
43094546,2022-12-21,30.699999999988023,-2.0999999999947647,16.407770000000028
43109345,2022-12-22,30.699999999988023,-2.0999999999947647,16.454859999999996
43124144,2022-12-23,30.699999999988023,-2.0999999999947647,16.196300000000008
43138943,2022-12-24,30.699999999988023,-2.0999999999947647,16.431330000000003
43153742,2022-12-25,30.699999999988023,-2.0999999999947647,16.17440000000005
43168541,2022-12-26,30.699999999988023,-2.0999999999947647,16.55993000000001
43183340,2022-12-27,30.699999999988023,-2.0999999999947647,16.62515000000002
43198139,2022-12-28,30.699999999988023,-2.0999999999947647,16.182920000000024
43212938,2022-12-29,30.699999999988023,-2.0999999999947647,16.973000000000013
43227737,2022-12-30,30.699999999988023,-2.0999999999947647,16.545800000000042
43242536,2022-12-31,30.699999999988023,-2.0999999999947647,15.955930000000023
43257335,2023-01-01,30.699999999988023,-2.0999999999947647,16.575950000000034
43272134,2023-01-02,30.699999999988023,-2.0999999999947647,16.18905000000001
43286933,2023-01-03,30.699999999988023,-2.0999999999947647,16.374840000000006
43301732,2023-01-04,30.699999999988023,-2.0999999999947647,16.85903000000002
43316531,2023-01-05,30.699999999988023,-2.0999999999947647,16.700300000000027
43331330,2023-01-06,30.699999999988023,-2.0999999999947647,16.447870000000023
43346129,2023-01-07,30.699999999988023,-2.0999999999947647,16.217550000000017
43360928,2023-01-08,30.699999999988023,-2.0999999999947647,16.25120000000004
43375727,2023-01-09,30.699999999988023,-2.0999999999947647,16.450680000000034
43390526,2023-01-10,30.699999999988023,-2.0999999999947647,16.20693
43405325,2023-01-11,30.699999999988023,-2.0999999999947647,16.435850000000016
43420124,2023-01-12,30.699999999988023,-2.0999999999947647,16.11602000000005
43434923,2023-01-13,30.699999999988023,-2.0999999999947647,16.14996000000002
43449722,2023-01-14,30.699999999988023,-2.0999999999947647,16.362600000000043
43464521,2023-01-15,30.699999999988023,-2.0999999999947647,16.696000000000026
43479320,2023-01-16,30.699999999988023,-2.0999999999947647,16.023000000000025
43494119,2023-01-17,30.699999999988023,-2.0999999999947647,16.848630000000014
43508918,2023-01-18,30.699999999988023,-2.0999999999947647,16.083000000000027
43523717,2023-01-19,30.699999999988023,-2.0999999999947647,16.340400000000045
43538516,2023-01-20,30.699999999988023,-2.0999999999947647,17.175200000000018
43553315,2023-01-21,30.699999999988023,-2.0999999999947647,17.23570000000001
43568114,2023-01-22,30.699999999988023,-2.0999999999947647,16.50875000000002
43582913,2023-01-23,30.699999999988023,-2.0999999999947647,16.667930000000013
43597712,2023-01-24,30.699999999988023,-2.0999999999947647,17.29830000000004
43612511,2023-01-25,30.699999999988023,-2.0999999999947647,16.43264000000005
43627310,2023-01-26,30.699999999988023,-2.0999999999947647,16.676600000000008
43642109,2023-01-27,30.699999999988023,-2.0999999999947647,16.600300000000004
43656908,2023-01-28,30.699999999988023,-2.0999999999947647,16.96950000000004
43671707,2023-01-29,30.699999999988023,-2.0999999999947647,17.61170000000004
43686506,2023-01-30,30.699999999988023,-2.0999999999947647,16.358640000000037
43701305,2023-01-31,30.699999999988023,-2.0999999999947647,16.49520000000001
43716104,2023-02-01,30.699999999988023,-2.0999999999947647,16.28887000000003
43730903,2023-02-02,30.699999999988023,-2.0999999999947647,16.778920000000028
43745702,2023-02-03,30.699999999988023,-2.0999999999947647,16.541530000000023
43760501,2023-02-04,30.699999999988023,-2.0999999999947647,16.937620000000038
43775300,2023-02-05,30.699999999988023,-2.0999999999947647,17.138450000000034
43790099,2023-02-06,30.699999999988023,-2.0999999999947647,16.420680000000004
43804898,2023-02-07,30.699999999988023,-2.0999999999947647,16.809470000000033
43819697,2023-02-08,30.699999999988023,-2.0999999999947647,17.225300000000004
43834496,2023-02-09,30.699999999988023,-2.0999999999947647,16.896540000000016
43849295,2023-02-10,30.699999999988023,-2.0999999999947647,17.03475000000003
43864094,2023-02-11,30.699999999988023,-2.0999999999947647,16.98977000000002
43878893,2023-02-12,30.699999999988023,-2.0999999999947647,17.45455000000004
43893692,2023-02-13,30.699999999988023,-2.0999999999947647,16.86184000000003
43908491,2023-02-14,30.699999999988023,-2.0999999999947647,16.660240000000044
43923290,2023-02-15,30.699999999988023,-2.0999999999947647,17.975150000000042
43938089,2023-02-16,30.699999999988023,-2.0999999999947647,18.162840000000017
43952888,2023-02-17,30.699999999988023,-2.0999999999947647,16.972200000000043
43967687,2023-02-18,30.699999999988023,-2.0999999999947647,17.52227000000005
43982486,2023-02-19,30.699999999988023,-2.0999999999947647,16.99825000000004
43997285,2023-02-20,30.699999999988023,-2.0999999999947647,17.127769999999998
44012084,2023-02-21,30.699999999988023,-2.0999999999947647,17.427030000000002
44026883,2023-02-22,30.699999999988023,-2.0999999999947647,17.516260000000045
44041682,2023-02-23,30.699999999988023,-2.0999999999947647,17.18470000000002
44056481,2023-02-24,30.699999999988023,-2.0999999999947647,16.942800000000034
44071280,2023-02-25,30.699999999988023,-2.0999999999947647,16.975240000000042
44086079,2023-02-26,30.699999999988023,-2.0999999999947647,16.95263
44100878,2023-02-27,30.699999999988023,-2.0999999999947647,17.010550000000023
44115677,2023-02-28,30.699999999988023,-2.0999999999947647,16.607349999999997
44130476,2023-03-01,30.699999999988023,-2.0999999999947647,16.56400000000002
44145275,2023-03-02,30.699999999988023,-2.0999999999947647,16.603750000000048
44160074,2023-03-03,30.699999999988023,-2.0999999999947647,17.24780000000004
44174873,2023-03-04,30.699999999988023,-2.0999999999947647,16.88226000000003
44189672,2023-03-05,30.699999999988023,-2.0999999999947647,17.503930000000025
