Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_24h
40978106,2022-07-31,30.39999999998804,-1.199999999994816,20.19183000000004
40992905,2022-08-01,30.39999999998804,-1.199999999994816,20.49950000000001
41007704,2022-08-02,30.39999999998804,-1.199999999994816,18.91778000000005
41022503,2022-08-03,30.39999999998804,-1.199999999994816,20.92416000000003
41037302,2022-08-04,30.39999999998804,-1.199999999994816,21.26916
41052101,2022-08-05,30.39999999998804,-1.199999999994816,21.772100000000023
41066900,2022-08-06,30.39999999998804,-1.199999999994816,21.68646000000001
41081699,2022-08-07,30.39999999998804,-1.199999999994816,21.835230000000024
41096498,2022-08-08,30.39999999998804,-1.199999999994816,21.71224000000001
41111297,2022-08-09,30.39999999998804,-1.199999999994816,21.602599999999995
41126096,2022-08-10,30.39999999998804,-1.199999999994816,21.89282000000003
41140895,2022-08-11,30.39999999998804,-1.199999999994816,21.83978000000002
41155694,2022-08-12,30.39999999998804,-1.199999999994816,21.30000000000001
41170493,2022-08-13,30.39999999998804,-1.199999999994816,21.551050000000032
41185292,2022-08-14,30.39999999998804,-1.199999999994816,21.75463000000002
41200091,2022-08-15,30.39999999998804,-1.199999999994816,20.222200000000043
41214890,2022-08-16,30.39999999998804,-1.199999999994816,20.07390000000004
41229689,2022-08-17,30.39999999998804,-1.199999999994816,19.72936000000004
41244488,2022-08-18,30.39999999998804,-1.199999999994816,20.40325000000001
41259287,2022-08-19,30.39999999998804,-1.199999999994816,21.39037000000002
41274086,2022-08-20,30.39999999998804,-1.199999999994816,20.42773
41288885,2022-08-21,30.39999999998804,-1.199999999994816,21.57928000000004
41303684,2022-08-22,30.39999999998804,-1.199999999994816,21.595450000000028
41318483,2022-08-23,30.39999999998804,-1.199999999994816,21.924300000000017
41333282,2022-08-24,30.39999999998804,-1.199999999994816,21.76820000000004
41348081,2022-08-25,30.39999999998804,-1.199999999994816,21.84698000000003
41362880,2022-08-26,30.39999999998804,-1.199999999994816,22.05890000000005
41377679,2022-08-27,30.39999999998804,-1.199999999994816,21.63476000000003
41392478,2022-08-28,30.39999999998804,-1.199999999994816,20.139640000000043
41407277,2022-08-29,30.39999999998804,-1.199999999994816,20.40637000000004
41422076,2022-08-30,30.39999999998804,-1.199999999994816,20.08630000000005
41436875,2022-08-31,30.39999999998804,-1.199999999994816,20.45303000000001
41451674,2022-09-01,30.39999999998804,-1.199999999994816,20.18730000000005
41466473,2022-09-02,30.39999999998804,-1.199999999994816,20.837730000000025
41481272,2022-09-03,30.39999999998804,-1.199999999994816,20.84423000000004
41496071,2022-09-04,30.39999999998804,-1.199999999994816,21.77654000000001
41510870,2022-09-05,30.39999999998804,-1.199999999994816,21.462030000000027
41525669,2022-09-06,30.39999999998804,-1.199999999994816,21.40038000000004
41540468,2022-09-07,30.39999999998804,-1.199999999994816,18.791560000000004
41555267,2022-09-08,30.39999999998804,-1.199999999994816,20.272000000000048
41570066,2022-09-09,30.39999999998804,-1.199999999994816,21.40610000000004
41584865,2022-09-10,30.39999999998804,-1.199999999994816,20.29516000000001
41599664,2022-09-11,30.39999999998804,-1.199999999994816,21.429250000000025
41614463,2022-09-12,30.39999999998804,-1.199999999994816,21.474940000000004
41629262,2022-09-13,30.39999999998804,-1.199999999994816,20.19174000000004
41644061,2022-09-14,30.39999999998804,-1.199999999994816,19.704980000000035
41658860,2022-09-15,30.39999999998804,-1.199999999994816,20.275750000000016
41673659,2022-09-16,30.39999999998804,-1.199999999994816,21.513450000000034
41688458,2022-09-17,30.39999999998804,-1.199999999994816,21.707899999999995
41703257,2022-09-18,30.39999999998804,-1.199999999994816,21.01803000000001
41718056,2022-09-19,30.39999999998804,-1.199999999994816,20.03008
41732855,2022-09-20,30.39999999998804,-1.199999999994816,20.483450000000005
41747654,2022-09-21,30.39999999998804,-1.199999999994816,20.646600000000035
41762453,2022-09-22,30.39999999998804,-1.199999999994816,19.63745
41777252,2022-09-23,30.39999999998804,-1.199999999994816,20.865530000000035
41792051,2022-09-24,30.39999999998804,-1.199999999994816,20.434050000000013
41806850,2022-09-25,30.39999999998804,-1.199999999994816,18.97628000000003
41821649,2022-09-26,30.39999999998804,-1.199999999994816,20.557200000000023
41836448,2022-09-27,30.39999999998804,-1.199999999994816,20.72085000000004
41851247,2022-09-28,30.39999999998804,-1.199999999994816,19.87386000000004
41866046,2022-09-29,30.39999999998804,-1.199999999994816,21.42166000000003
41880845,2022-09-30,30.39999999998804,-1.199999999994816,21.389030000000048
41895644,2022-10-01,30.39999999998804,-1.199999999994816,20.753960000000006
41910443,2022-10-02,30.39999999998804,-1.199999999994816,20.91763000000003
41925242,2022-10-03,30.39999999998804,-1.199999999994816,22.223960000000037
41940041,2022-10-04,30.39999999998804,-1.199999999994816,21.87080000000003
41954840,2022-10-05,30.39999999998804,-1.199999999994816,21.16525000000001
41969639,2022-10-06,30.39999999998804,-1.199999999994816,20.88812000000001
41984438,2022-10-07,30.39999999998804,-1.199999999994816,20.910799999999995
41999237,2022-10-08,30.39999999998804,-1.199999999994816,21.31716
42014036,2022-10-09,30.39999999998804,-1.199999999994816,20.56414000000001
42028835,2022-10-10,30.39999999998804,-1.199999999994816,21.172300000000007
42043634,2022-10-11,30.39999999998804,-1.199999999994816,21.33593000000002
42058433,2022-10-12,30.39999999998804,-1.199999999994816,21.02923000000004
42073232,2022-10-13,30.39999999998804,-1.199999999994816,22.03674000000001
42088031,2022-10-14,30.39999999998804,-1.199999999994816,22.591880000000003
42102830,2022-10-15,30.39999999998804,-1.199999999994816,22.651940000000025
42117629,2022-10-16,30.39999999998804,-1.199999999994816,20.191900000000032
42132428,2022-10-17,30.39999999998804,-1.199999999994816,19.83874000000003
42147227,2022-10-18,30.39999999998804,-1.199999999994816,20.603480000000047
42162026,2022-10-19,30.39999999998804,-1.199999999994816,20.633500000000023
42176825,2022-10-20,30.39999999998804,-1.199999999994816,20.489980000000003
42191624,2022-10-21,30.39999999998804,-1.199999999994816,20.04284000000001
42206423,2022-10-22,30.39999999998804,-1.199999999994816,21.285240000000044
42221222,2022-10-23,30.39999999998804,-1.199999999994816,21.55800000000005
42236021,2022-10-24,30.39999999998804,-1.199999999994816,21.594539999999995
42250820,2022-10-25,30.39999999998804,-1.199999999994816,21.93047000000001
42265619,2022-10-26,30.39999999998804,-1.199999999994816,21.943020000000047
42280418,2022-10-27,30.39999999998804,-1.199999999994816,21.10256000000004
42295217,2022-10-28,30.39999999998804,-1.199999999994816,21.438469999999995
42310016,2022-10-29,30.39999999998804,-1.199999999994816,20.77030000000002
42324815,2022-10-30,30.39999999998804,-1.199999999994816,21.84173000000004
42339614,2022-10-31,30.39999999998804,-1.199999999994816,21.91744
42354413,2022-11-01,30.39999999998804,-1.199999999994816,22.03228000000001
42369212,2022-11-02,30.39999999998804,-1.199999999994816,20.76248000000004
42384011,2022-11-03,30.39999999998804,-1.199999999994816,19.992500000000007
42398810,2022-11-04,30.39999999998804,-1.199999999994816,20.42840000000001
42413609,2022-11-05,30.39999999998804,-1.199999999994816,20.43493000000001
42428408,2022-11-06,30.39999999998804,-1.199999999994816,19.8372
42443207,2022-11-07,30.39999999998804,-1.199999999994816,19.45876000000004
42458006,2022-11-08,30.39999999998804,-1.199999999994816,20.350120000000004
42472805,2022-11-09,30.39999999998804,-1.199999999994816,20.613730000000032
42487604,2022-11-10,30.39999999998804,-1.199999999994816,19.781120000000044
42502403,2022-11-11,30.39999999998804,-1.199999999994816,20.20266000000004
42517202,2022-11-12,30.39999999998804,-1.199999999994816,19.424860000000024
42532001,2022-11-13,30.39999999998804,-1.199999999994816,19.609700000000032
42546800,2022-11-14,30.39999999998804,-1.199999999994816,20.711180000000013
42561599,2022-11-15,30.39999999998804,-1.199999999994816,19.324370000000044
42576398,2022-11-16,30.39999999998804,-1.199999999994816,19.924220000000048
42591197,2022-11-17,30.39999999998804,-1.199999999994816,19.60058000000004
42605996,2022-11-18,30.39999999998804,-1.199999999994816,18.91020000000003
42620795,2022-11-19,30.39999999998804,-1.199999999994816,20.097800000000007
42635594,2022-11-20,30.39999999998804,-1.199999999994816,19.859830000000045
42650393,2022-11-21,30.39999999998804,-1.199999999994816,19.99816000000004
42665192,2022-11-22,30.39999999998804,-1.199999999994816,18.642200000000003
42679991,2022-11-23,30.39999999998804,-1.199999999994816,20.237000000000023
42694790,2022-11-24,30.39999999998804,-1.199999999994816,19.999000000000024
42709589,2022-11-25,30.39999999998804,-1.199999999994816,20.42053000000004
42724388,2022-11-26,30.39999999998804,-1.199999999994816,19.924620000000004
42739187,2022-11-27,30.39999999998804,-1.199999999994816,20.093770000000006
42753986,2022-11-28,30.39999999998804,-1.199999999994816,20.036370000000037
42768785,2022-11-29,30.39999999998804,-1.199999999994816,19.768820000000005
42783584,2022-11-30,30.39999999998804,-1.199999999994816,19.327230000000043
42798383,2022-12-01,30.39999999998804,-1.199999999994816,19.60653000000002
42813182,2022-12-02,30.39999999998804,-1.199999999994816,19.84796
42827981,2022-12-03,30.39999999998804,-1.199999999994816,20.72186000000005
42842780,2022-12-04,30.39999999998804,-1.199999999994816,20.836240000000032
42857579,2022-12-05,30.39999999998804,-1.199999999994816,19.441640000000007
42872378,2022-12-06,30.39999999998804,-1.199999999994816,19.689080000000047
42887177,2022-12-07,30.39999999998804,-1.199999999994816,19.20837
42901976,2022-12-08,30.39999999998804,-1.199999999994816,19.465450000000036
42916775,2022-12-09,30.39999999998804,-1.199999999994816,18.81243000000001
42931574,2022-12-10,30.39999999998804,-1.199999999994816,19.68633
42946373,2022-12-11,30.39999999998804,-1.199999999994816,20.201840000000004
42961172,2022-12-12,30.39999999998804,-1.199999999994816,19.47103000000004
42975971,2022-12-13,30.39999999998804,-1.199999999994816,18.905940000000044
42990770,2022-12-14,30.39999999998804,-1.199999999994816,19.27868000000001
43005569,2022-12-15,30.39999999998804,-1.199999999994816,19.51052000000004
43020368,2022-12-16,30.39999999998804,-1.199999999994816,19.047240000000045
43035167,2022-12-17,30.39999999998804,-1.199999999994816,20.461420000000032
43049966,2022-12-18,30.39999999998804,-1.199999999994816,19.888500000000025
43064765,2022-12-19,30.39999999998804,-1.199999999994816,19.759640000000047
43079564,2022-12-20,30.39999999998804,-1.199999999994816,20.423900000000003
43094363,2022-12-21,30.39999999998804,-1.199999999994816,18.82342
43109162,2022-12-22,30.39999999998804,-1.199999999994816,20.443020000000047
43123961,2022-12-23,30.39999999998804,-1.199999999994816,19.343650000000025
43138760,2022-12-24,30.39999999998804,-1.199999999994816,19.33453000000003
43153559,2022-12-25,30.39999999998804,-1.199999999994816,19.849540000000047
43168358,2022-12-26,30.39999999998804,-1.199999999994816,19.893430000000023
43183157,2022-12-27,30.39999999998804,-1.199999999994816,19.10910000000001
43197956,2022-12-28,30.39999999998804,-1.199999999994816,20.60110000000003
43212755,2022-12-29,30.39999999998804,-1.199999999994816,19.989040000000045
43227554,2022-12-30,30.39999999998804,-1.199999999994816,20.441900000000032
43242353,2022-12-31,30.39999999998804,-1.199999999994816,20.58710000000002
43257152,2023-01-01,30.39999999998804,-1.199999999994816,20.170770000000005
43271951,2023-01-02,30.39999999998804,-1.199999999994816,20.90502000000004
43286750,2023-01-03,30.39999999998804,-1.199999999994816,21.29525000000001
43301549,2023-01-04,30.39999999998804,-1.199999999994816,20.7122
43316348,2023-01-05,30.39999999998804,-1.199999999994816,20.58563000000004
43331147,2023-01-06,30.39999999998804,-1.199999999994816,21.73490000000004
43345946,2023-01-07,30.39999999998804,-1.199999999994816,21.248130000000003
43360745,2023-01-08,30.39999999998804,-1.199999999994816,19.797720000000027
43375544,2023-01-09,30.39999999998804,-1.199999999994816,20.524130000000014
43390343,2023-01-10,30.39999999998804,-1.199999999994816,19.21517
43405142,2023-01-11,30.39999999998804,-1.199999999994816,19.92416000000003
43419941,2023-01-12,30.39999999998804,-1.199999999994816,19.4212
43434740,2023-01-13,30.39999999998804,-1.199999999994816,19.42727000000002
43449539,2023-01-14,30.39999999998804,-1.199999999994816,20.302940000000035
43464338,2023-01-15,30.39999999998804,-1.199999999994816,20.402950000000036
43479137,2023-01-16,30.39999999998804,-1.199999999994816,20.40900000000005
43493936,2023-01-17,30.39999999998804,-1.199999999994816,21.44863000000004
43508735,2023-01-18,30.39999999998804,-1.199999999994816,20.469840000000037
43523534,2023-01-19,30.39999999998804,-1.199999999994816,21.57995
43538333,2023-01-20,30.39999999998804,-1.199999999994816,21.18664000000001
43553132,2023-01-21,30.39999999998804,-1.199999999994816,20.895140000000023
43567931,2023-01-22,30.39999999998804,-1.199999999994816,19.068870000000004
43582730,2023-01-23,30.39999999998804,-1.199999999994816,20.61746000000005
43597529,2023-01-24,30.39999999998804,-1.199999999994816,20.3904
43612328,2023-01-25,30.39999999998804,-1.199999999994816,20.90542000000005
43627127,2023-01-26,30.39999999998804,-1.199999999994816,21.16152
43641926,2023-01-27,30.39999999998804,-1.199999999994816,20.542930000000013
43656725,2023-01-28,30.39999999998804,-1.199999999994816,22.099400000000003
43671524,2023-01-29,30.39999999998804,-1.199999999994816,20.312280000000044
43686323,2023-01-30,30.39999999998804,-1.199999999994816,20.60930000000002
43701122,2023-01-31,30.39999999998804,-1.199999999994816,21.21832000000001
43715921,2023-02-01,30.39999999998804,-1.199999999994816,20.818960000000004
43730720,2023-02-02,30.39999999998804,-1.199999999994816,20.2842
43745519,2023-02-03,30.39999999998804,-1.199999999994816,20.05712
43760318,2023-02-04,30.39999999998804,-1.199999999994816,21.32385000000005
43775117,2023-02-05,30.39999999998804,-1.199999999994816,20.924000000000035
43789916,2023-02-06,30.39999999998804,-1.199999999994816,21.46252000000004
43804715,2023-02-07,30.39999999998804,-1.199999999994816,21.54815000000002
43819514,2023-02-08,30.39999999998804,-1.199999999994816,21.4855
43834313,2023-02-09,30.39999999998804,-1.199999999994816,21.08390000000003
43849112,2023-02-10,30.39999999998804,-1.199999999994816,21.85076000000004
43863911,2023-02-11,30.39999999998804,-1.199999999994816,22.531980000000036
43878710,2023-02-12,30.39999999998804,-1.199999999994816,22.868220000000008
43893509,2023-02-13,30.39999999998804,-1.199999999994816,22.88160000000005
43908308,2023-02-14,30.39999999998804,-1.199999999994816,22.889430000000004
43923107,2023-02-15,30.39999999998804,-1.199999999994816,22.62270000000001
43937906,2023-02-16,30.39999999998804,-1.199999999994816,22.371640000000014
43952705,2023-02-17,30.39999999998804,-1.199999999994816,22.52773000000002
43967504,2023-02-18,30.39999999998804,-1.199999999994816,22.69220000000001
43982303,2023-02-19,30.39999999998804,-1.199999999994816,22.88748000000004
43997102,2023-02-20,30.39999999998804,-1.199999999994816,23.208030000000008
44011901,2023-02-21,30.39999999998804,-1.199999999994816,22.565420000000017
44026700,2023-02-22,30.39999999998804,-1.199999999994816,21.844539999999995
44041499,2023-02-23,30.39999999998804,-1.199999999994816,21.60130000000004
44056298,2023-02-24,30.39999999998804,-1.199999999994816,22.35253
44071097,2023-02-25,30.39999999998804,-1.199999999994816,20.70947000000001
44085896,2023-02-26,30.39999999998804,-1.199999999994816,21.296260000000014
44100695,2023-02-27,30.39999999998804,-1.199999999994816,21.170470000000023
44115494,2023-02-28,30.39999999998804,-1.199999999994816,19.30636000000004
44130293,2023-03-01,30.39999999998804,-1.199999999994816,20.020230000000023
