Unnamed: 0,time,lon,lat,Temperature_Air_2m_Min_Night_Time
15968032,2017-12-14,30.39999999998804,-1.199999999994816,15.583860000000016
15982831,2017-12-15,30.39999999998804,-1.199999999994816,15.717550000000015
15997630,2017-12-16,30.39999999998804,-1.199999999994816,16.02140000000003
16012429,2017-12-17,30.39999999998804,-1.199999999994816,15.728270000000007
16027228,2017-12-18,30.39999999998804,-1.199999999994816,15.435100000000034
16042027,2017-12-19,30.39999999998804,-1.199999999994816,15.374700000000018
16056826,2017-12-20,30.39999999998804,-1.199999999994816,16.479520000000036
16071625,2017-12-21,30.39999999998804,-1.199999999994816,16.254400000000032
16086424,2017-12-22,30.39999999998804,-1.199999999994816,15.198050000000023
16101223,2017-12-23,30.39999999998804,-1.199999999994816,15.713459999999998
16116022,2017-12-24,30.39999999998804,-1.199999999994816,16.107970000000023
16130821,2017-12-25,30.39999999998804,-1.199999999994816,16.342219999999998
16145620,2017-12-26,30.39999999998804,-1.199999999994816,16.275800000000004
16160419,2017-12-27,30.39999999998804,-1.199999999994816,16.031949999999995
16175218,2017-12-28,30.39999999998804,-1.199999999994816,16.341760000000022
16190017,2017-12-29,30.39999999998804,-1.199999999994816,15.980600000000038
16204816,2017-12-30,30.39999999998804,-1.199999999994816,16.224000000000046
16219615,2017-12-31,30.39999999998804,-1.199999999994816,16.09190000000001
16234414,2018-01-01,30.39999999998804,-1.199999999994816,16.39575000000002
16249213,2018-01-02,30.39999999998804,-1.199999999994816,15.934780000000046
16264012,2018-01-03,30.39999999998804,-1.199999999994816,16.990620000000035
16278811,2018-01-04,30.39999999998804,-1.199999999994816,16.514580000000024
16293610,2018-01-05,30.39999999998804,-1.199999999994816,15.314660000000003
16308409,2018-01-06,30.39999999998804,-1.199999999994816,15.34880000000004
16323208,2018-01-07,30.39999999998804,-1.199999999994816,16.038020000000017
16338007,2018-01-08,30.39999999998804,-1.199999999994816,16.812700000000007
16352806,2018-01-09,30.39999999998804,-1.199999999994816,15.905900000000033
16367605,2018-01-10,30.39999999998804,-1.199999999994816,16.372370000000046
16382404,2018-01-11,30.39999999998804,-1.199999999994816,17.600430000000017
16397203,2018-01-12,30.39999999998804,-1.199999999994816,17.328400000000045
16412002,2018-01-13,30.39999999998804,-1.199999999994816,16.33483000000001
16426801,2018-01-14,30.39999999998804,-1.199999999994816,16.03805
16441600,2018-01-15,30.39999999998804,-1.199999999994816,15.743370000000027
16456399,2018-01-16,30.39999999998804,-1.199999999994816,16.72207000000003
16471198,2018-01-17,30.39999999998804,-1.199999999994816,16.703300000000013
16485997,2018-01-18,30.39999999998804,-1.199999999994816,17.614000000000033
16500796,2018-01-19,30.39999999998804,-1.199999999994816,16.782770000000028
16515595,2018-01-20,30.39999999998804,-1.199999999994816,16.764030000000048
16530394,2018-01-21,30.39999999998804,-1.199999999994816,16.01230000000004
16545193,2018-01-22,30.39999999998804,-1.199999999994816,16.001100000000008
16559992,2018-01-23,30.39999999998804,-1.199999999994816,15.173800000000028
16574791,2018-01-24,30.39999999998804,-1.199999999994816,16.42452000000003
16589590,2018-01-25,30.39999999998804,-1.199999999994816,15.899500000000046
16604389,2018-01-26,30.39999999998804,-1.199999999994816,14.556759999999995
16619188,2018-01-27,30.39999999998804,-1.199999999994816,15.20297000000005
16633987,2018-01-28,30.39999999998804,-1.199999999994816,16.49150000000003
16648786,2018-01-29,30.39999999998804,-1.199999999994816,15.490380000000016
16663585,2018-01-30,30.39999999998804,-1.199999999994816,16.13503000000003
16678384,2018-01-31,30.39999999998804,-1.199999999994816,17.249750000000006
16693183,2018-02-01,30.39999999998804,-1.199999999994816,16.535799999999995
16707982,2018-02-02,30.39999999998804,-1.199999999994816,17.33910000000003
16722781,2018-02-03,30.39999999998804,-1.199999999994816,16.137900000000002
16737580,2018-02-04,30.39999999998804,-1.199999999994816,16.65566000000001
16752379,2018-02-05,30.39999999998804,-1.199999999994816,17.30782000000005
16767178,2018-02-06,30.39999999998804,-1.199999999994816,17.17574000000002
16781977,2018-02-07,30.39999999998804,-1.199999999994816,18.35323
16796776,2018-02-08,30.39999999998804,-1.199999999994816,18.78787
16811575,2018-02-09,30.39999999998804,-1.199999999994816,18.20080000000001
16826374,2018-02-10,30.39999999998804,-1.199999999994816,18.25604000000004
16841173,2018-02-11,30.39999999998804,-1.199999999994816,17.440200000000004
16855972,2018-02-12,30.39999999998804,-1.199999999994816,17.223400000000026
16870771,2018-02-13,30.39999999998804,-1.199999999994816,17.577260000000024
16885570,2018-02-14,30.39999999998804,-1.199999999994816,16.870840000000044
16900369,2018-02-15,30.39999999998804,-1.199999999994816,17.114980000000003
16915168,2018-02-16,30.39999999998804,-1.199999999994816,16.71320000000003
16929967,2018-02-17,30.39999999998804,-1.199999999994816,16.624840000000006
16944766,2018-02-18,30.39999999998804,-1.199999999994816,16.625120000000038
16959565,2018-02-19,30.39999999998804,-1.199999999994816,15.75845000000004
16974364,2018-02-20,30.39999999998804,-1.199999999994816,15.9914
16989163,2018-02-21,30.39999999998804,-1.199999999994816,16.469780000000014
17003962,2018-02-22,30.39999999998804,-1.199999999994816,15.984860000000026
17018761,2018-02-23,30.39999999998804,-1.199999999994816,15.39022
17033560,2018-02-24,30.39999999998804,-1.199999999994816,16.0539
17048359,2018-02-25,30.39999999998804,-1.199999999994816,15.587730000000022
17063158,2018-02-26,30.39999999998804,-1.199999999994816,15.533500000000004
17077957,2018-02-27,30.39999999998804,-1.199999999994816,15.301600000000008
17092756,2018-02-28,30.39999999998804,-1.199999999994816,16.214620000000025
17107555,2018-03-01,30.39999999998804,-1.199999999994816,16.319119999999998
17122354,2018-03-02,30.39999999998804,-1.199999999994816,16.925960000000032
17137153,2018-03-03,30.39999999998804,-1.199999999994816,14.771050000000002
17151952,2018-03-04,30.39999999998804,-1.199999999994816,16.73443000000003
17166751,2018-03-05,30.39999999998804,-1.199999999994816,16.66717
17181550,2018-03-06,30.39999999998804,-1.199999999994816,16.439170000000047
17196349,2018-03-07,30.39999999998804,-1.199999999994816,16.040999999999997
17211148,2018-03-08,30.39999999998804,-1.199999999994816,15.193380000000047
17225947,2018-03-09,30.39999999998804,-1.199999999994816,15.938559999999995
17240746,2018-03-10,30.39999999998804,-1.199999999994816,16.00137000000001
17255545,2018-03-11,30.39999999998804,-1.199999999994816,15.848929999999996
17270344,2018-03-12,30.39999999998804,-1.199999999994816,15.590700000000028
17285143,2018-03-13,30.39999999998804,-1.199999999994816,15.52737000000002
17299942,2018-03-14,30.39999999998804,-1.199999999994816,16.172000000000025
17314741,2018-03-15,30.39999999998804,-1.199999999994816,16.478940000000023
17329540,2018-03-16,30.39999999998804,-1.199999999994816,16.318930000000023
17344339,2018-03-17,30.39999999998804,-1.199999999994816,16.84268000000003
17359138,2018-03-18,30.39999999998804,-1.199999999994816,17.051350000000014
17373937,2018-03-19,30.39999999998804,-1.199999999994816,16.309500000000014
17388736,2018-03-20,30.39999999998804,-1.199999999994816,16.828030000000012
17403535,2018-03-21,30.39999999998804,-1.199999999994816,16.150260000000003
17418334,2018-03-22,30.39999999998804,-1.199999999994816,15.822440000000029
17433133,2018-03-23,30.39999999998804,-1.199999999994816,14.959699999999998
17447932,2018-03-24,30.39999999998804,-1.199999999994816,15.45920000000001
17462731,2018-03-25,30.39999999998804,-1.199999999994816,15.352100000000007
17477530,2018-03-26,30.39999999998804,-1.199999999994816,16.384420000000034
17492329,2018-03-27,30.39999999998804,-1.199999999994816,16.65518000000003
17507128,2018-03-28,30.39999999998804,-1.199999999994816,16.00604000000004
17521927,2018-03-29,30.39999999998804,-1.199999999994816,15.755400000000009
17536726,2018-03-30,30.39999999998804,-1.199999999994816,16.221000000000004
17551525,2018-03-31,30.39999999998804,-1.199999999994816,15.919520000000034
17566324,2018-04-01,30.39999999998804,-1.199999999994816,16.401800000000037
17581123,2018-04-02,30.39999999998804,-1.199999999994816,17.02612000000005
17595922,2018-04-03,30.39999999998804,-1.199999999994816,16.62270000000001
17610721,2018-04-04,30.39999999998804,-1.199999999994816,16.4966
17625520,2018-04-05,30.39999999998804,-1.199999999994816,15.617150000000038
17640319,2018-04-06,30.39999999998804,-1.199999999994816,16.15990000000005
17655118,2018-04-07,30.39999999998804,-1.199999999994816,15.48815000000002
17669917,2018-04-08,30.39999999998804,-1.199999999994816,15.114980000000005
17684716,2018-04-09,30.39999999998804,-1.199999999994816,15.35912000000002
17699515,2018-04-10,30.39999999998804,-1.199999999994816,15.968320000000006
17714314,2018-04-11,30.39999999998804,-1.199999999994816,16.562400000000025
17729113,2018-04-12,30.39999999998804,-1.199999999994816,16.502700000000004
17743912,2018-04-13,30.39999999998804,-1.199999999994816,15.957330000000011
17758711,2018-04-14,30.39999999998804,-1.199999999994816,16.51364000000001
17773510,2018-04-15,30.39999999998804,-1.199999999994816,15.924950000000024
17788309,2018-04-16,30.39999999998804,-1.199999999994816,16.286339999999996
17803108,2018-04-17,30.39999999998804,-1.199999999994816,15.191430000000024
17817907,2018-04-18,30.39999999998804,-1.199999999994816,15.81573000000003
17832706,2018-04-19,30.39999999998804,-1.199999999994816,15.89205000000004
17847505,2018-04-20,30.39999999998804,-1.199999999994816,15.807640000000047
17862304,2018-04-21,30.39999999998804,-1.199999999994816,16.40536000000003
17877103,2018-04-22,30.39999999998804,-1.199999999994816,16.65936000000005
17891902,2018-04-23,30.39999999998804,-1.199999999994816,16.57104000000004
17906701,2018-04-24,30.39999999998804,-1.199999999994816,16.34146000000004
17921500,2018-04-25,30.39999999998804,-1.199999999994816,17.898830000000032
17936299,2018-04-26,30.39999999998804,-1.199999999994816,16.513120000000015
17951098,2018-04-27,30.39999999998804,-1.199999999994816,15.570899999999996
17965897,2018-04-28,30.39999999998804,-1.199999999994816,16.45574000000005
17980696,2018-04-29,30.39999999998804,-1.199999999994816,16.61157000000003
17995495,2018-04-30,30.39999999998804,-1.199999999994816,15.790220000000032
18010294,2018-05-01,30.39999999998804,-1.199999999994816,15.432180000000017
18025093,2018-05-02,30.39999999998804,-1.199999999994816,15.87124
18039892,2018-05-03,30.39999999998804,-1.199999999994816,16.0231
18054691,2018-05-04,30.39999999998804,-1.199999999994816,16.56194000000005
18069490,2018-05-05,30.39999999998804,-1.199999999994816,17.548969999999997
18084289,2018-05-06,30.39999999998804,-1.199999999994816,16.77896000000004
18099088,2018-05-07,30.39999999998804,-1.199999999994816,16.184320000000014
18113887,2018-05-08,30.39999999998804,-1.199999999994816,15.98860000000002
18128686,2018-05-09,30.39999999998804,-1.199999999994816,15.858850000000018
18143485,2018-05-10,30.39999999998804,-1.199999999994816,15.957850000000008
18158284,2018-05-11,30.39999999998804,-1.199999999994816,15.92837000000003
18173083,2018-05-12,30.39999999998804,-1.199999999994816,15.80224000000004
18187882,2018-05-13,30.39999999998804,-1.199999999994816,14.798000000000002
18202681,2018-05-14,30.39999999998804,-1.199999999994816,16.37805000000003
18217480,2018-05-15,30.39999999998804,-1.199999999994816,15.435820000000035
18232279,2018-05-16,30.39999999998804,-1.199999999994816,16.116660000000024
18247078,2018-05-17,30.39999999998804,-1.199999999994816,16.119000000000028
18261877,2018-05-18,30.39999999998804,-1.199999999994816,16.414450000000045
18276676,2018-05-19,30.39999999998804,-1.199999999994816,16.62080000000003
18291475,2018-05-20,30.39999999998804,-1.199999999994816,16.243740000000003
18306274,2018-05-21,30.39999999998804,-1.199999999994816,17.50045
18321073,2018-05-22,30.39999999998804,-1.199999999994816,16.26950000000005
18335872,2018-05-23,30.39999999998804,-1.199999999994816,15.780660000000012
18350671,2018-05-24,30.39999999998804,-1.199999999994816,16.412260000000003
18365470,2018-05-25,30.39999999998804,-1.199999999994816,15.930960000000027
18380269,2018-05-26,30.39999999998804,-1.199999999994816,15.584130000000016
18395068,2018-05-27,30.39999999998804,-1.199999999994816,16.236320000000035
18409867,2018-05-28,30.39999999998804,-1.199999999994816,16.340540000000033
18424666,2018-05-29,30.39999999998804,-1.199999999994816,15.056700000000037
18439465,2018-05-30,30.39999999998804,-1.199999999994816,13.95577000000003
18454264,2018-05-31,30.39999999998804,-1.199999999994816,15.479030000000025
18469063,2018-06-01,30.39999999998804,-1.199999999994816,16.335260000000005
18483862,2018-06-02,30.39999999998804,-1.199999999994816,15.680170000000032
18498661,2018-06-03,30.39999999998804,-1.199999999994816,16.086659999999995
18513460,2018-06-04,30.39999999998804,-1.199999999994816,17.515600000000006
18528259,2018-06-05,30.39999999998804,-1.199999999994816,16.569450000000018
18543058,2018-06-06,30.39999999998804,-1.199999999994816,17.380330000000015
18557857,2018-06-07,30.39999999998804,-1.199999999994816,15.648300000000006
18572656,2018-06-08,30.39999999998804,-1.199999999994816,15.138880000000029
18587455,2018-06-09,30.39999999998804,-1.199999999994816,15.435900000000004
18602254,2018-06-10,30.39999999998804,-1.199999999994816,14.693780000000004
18617053,2018-06-11,30.39999999998804,-1.199999999994816,16.07507000000004
18631852,2018-06-12,30.39999999998804,-1.199999999994816,15.5711
18646651,2018-06-13,30.39999999998804,-1.199999999994816,16.582100000000025
18661450,2018-06-14,30.39999999998804,-1.199999999994816,15.439480000000003
18676249,2018-06-15,30.39999999998804,-1.199999999994816,14.727599999999995
18691048,2018-06-16,30.39999999998804,-1.199999999994816,15.05486000000002
18705847,2018-06-17,30.39999999998804,-1.199999999994816,15.461330000000032
18720646,2018-06-18,30.39999999998804,-1.199999999994816,15.603330000000028
18735445,2018-06-19,30.39999999998804,-1.199999999994816,16.395200000000045
18750244,2018-06-20,30.39999999998804,-1.199999999994816,15.81176000000005
18765043,2018-06-21,30.39999999998804,-1.199999999994816,15.402120000000023
18779842,2018-06-22,30.39999999998804,-1.199999999994816,14.675100000000045
18794641,2018-06-23,30.39999999998804,-1.199999999994816,14.335080000000003
18809440,2018-06-24,30.39999999998804,-1.199999999994816,15.308280000000025
18824239,2018-06-25,30.39999999998804,-1.199999999994816,15.964140000000045
18839038,2018-06-26,30.39999999998804,-1.199999999994816,16.00033000000002
18853837,2018-06-27,30.39999999998804,-1.199999999994816,15.713200000000027
18868636,2018-06-28,30.39999999998804,-1.199999999994816,15.57922000000002
18883435,2018-06-29,30.39999999998804,-1.199999999994816,15.449180000000013
18898234,2018-06-30,30.39999999998804,-1.199999999994816,15.985700000000008
18913033,2018-07-01,30.39999999998804,-1.199999999994816,16.097500000000025
18927832,2018-07-02,30.39999999998804,-1.199999999994816,15.381680000000015
18942631,2018-07-03,30.39999999998804,-1.199999999994816,15.706600000000035
18957430,2018-07-04,30.39999999998804,-1.199999999994816,16.234000000000037
18972229,2018-07-05,30.39999999998804,-1.199999999994816,16.53230000000002
18987028,2018-07-06,30.39999999998804,-1.199999999994816,15.510640000000024
19001827,2018-07-07,30.39999999998804,-1.199999999994816,14.992880000000014
19016626,2018-07-08,30.39999999998804,-1.199999999994816,14.871970000000031
19031425,2018-07-09,30.39999999998804,-1.199999999994816,15.720360000000028
19046224,2018-07-10,30.39999999998804,-1.199999999994816,15.924400000000048
19061023,2018-07-11,30.39999999998804,-1.199999999994816,16.06405000000001
